twitter_id,date,tweet
1546630414554386432,2022-07-11 23:00:00+00:00,b'#LoM\xc3\xa1sVisto Arturo Peniche confirma divorcio despu\xc3\xa9s de 30 a\xc3\xb1os de matrimonio (FOTO+VIDEO) https://t.co/jshqzMyeLh'
1546608771010506752,2022-07-11 21:34:00+00:00,b'Mar\xc3\xada Chac\xc3\xb3n llega a los 31 a\xc3\xb1os y lo celebra de la mejor manera \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5... \xc2\xa1Cuerpazooo! \xf0\x9f\x99\x88(FOTOS+VIDEO)\nhttps://t.co/7tNO3acDgd https://t.co/JifJENedb0'
1546586624909160448,2022-07-11 20:06:00+00:00,b'Alfredo Adame sorprende a su m\xc3\xa1nager al regalarle un autom\xc3\xb3vil de m\xc3\xa1s de medio mill\xc3\xb3n de pesos \xf0\x9f\x98\xaf(VIDEO+FOTO) https://t.co/Pox0tlrRMy https://t.co/LMeHTrCatX'
1546562969349328896,2022-07-11 18:32:00+00:00,b'Paulina Rubio concede concierto tras la muerte de su mam\xc3\xa1 y le dedica emotivo mensaje \xf0\x9f\x99\x8f(VIDEOS+FOTO) https://t.co/eBahgCrDTV https://t.co/z44dj3OXiD'
1546545101446553600,2022-07-11 17:21:00+00:00,b'Grupo Firme se avienta un palomazo en la cocina de la Casa Blanca \xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1(FOTOS+VIDEO) https://t.co/BG07qLxMEU https://t.co/gRjv4e38du'
1546527736922918912,2022-07-11 16:12:00+00:00,b'#LoM\xc3\xa1sVisto \xc2\xa1OMG! As\xc3\xad luce Sandra Echeverr\xc3\xada como Mar\xc3\xada F\xc3\xa9lix \xf0\x9f\x98\xae \xf0\x9f\x98\xae \xf0\x9f\x98\xaf ... \xc2\xa1Id\xc3\xa9ntica! \xf0\x9f\x91\x8d(+FOTOS) https://t.co/aBxJCcfNpV'
1546510373007888384,2022-07-11 15:03:00+00:00,"b'""Fui de todo y sin medida"": Andr\xc3\xa9s Garc\xc3\xada habla de la cirrosis que padece y de su \xc3\xbaltima voluntad &gt;&gt; https://t.co/AXISub0Hws https://t.co/f4eb1QimgW'"
1546489261557514244,2022-07-11 13:39:06+00:00,b'Nodal sorprende a un maestro de primaria al regalarle una camioneta \xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9(+FOTOS) https://t.co/UWYPw8G5FB https://t.co/z77r2nXqjR'
1546476386763898880,2022-07-11 12:47:57+00:00,b'Buenos d\xc3\xadas \xe2\x80\xa6 \xe2\x98\x80\xef\xb8\x8f'
1546308846901149696,2022-07-11 01:42:12+00:00,b'Es que como me haces re\xc3\xadr @Horacitu \xe2\x80\xa6 \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3 te quieruuuuuuuuuuuuuu !!!!!'
1546303310549983232,2022-07-11 01:20:12+00:00,b'Bella \xe2\x80\xa6 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb\xf0\x9f\x92\x99 #RegresoEnLaAcademia https://t.co/B9tjfkcZUq'
1546300280026931201,2022-07-11 01:08:10+00:00,b'\xc2\xbfQui\xc3\xa9n debe regresar a @LaAcademiaTV ?\xe2\x80\xa6 para mi EDUARDO \xe2\x80\xa6 \xc2\xa1los leo! #RegresoEnLaAcademia  @AztecaUno'
1546298347136352257,2022-07-11 01:00:29+00:00,b'RT @LaAcademiaTV: Iniciamos un nuevo concierto lleno de sorpresas\xc2\xa0\xe2\x80\xa6 \xf0\x9f\x8e\xa4\xf0\x9f\xa7\xa1\xc2\xa1Bienvenidos a un domingo m\xc3\xa1s de #LaAcademia! \xf0\x9f\x8e\xb6 #RegresoEnLaAcademia\xe2\x80\xa6'
1546298024942571520,2022-07-11 00:59:12+00:00,b'@Horacitu @LaAcademiaTV @WilliamValdes @yahirmusic Guapos !! \xe2\x98\xba\xef\xb8\x8f'
1546283417784000512,2022-07-11 00:01:10+00:00,b'Ya est\xc3\xa1 la votaci\xc3\xb3n abierta en el TikTok de La Academia.  \xc2\xa1Voten por quien crean que merece regresar ! @LaAcademiaTV \xf0\x9f\x8e\x99\n\n #RegresoEnLaAcademia \n\nhttps://t.co/dkw1zUom2x https://t.co/jVg1L1Dfqj'
1546266515522981888,2022-07-10 22:54:00+00:00,"b'#sitelaperdiste ""\xc2\xa1La cagu\xc3\xa9!"": Belinda abri\xc3\xb3 su coraz\xc3\xb3n y por primera vez habl\xc3\xb3 de su relaci\xc3\xb3n con Nodal \xf0\x9f\x98\xae https://t.co/Kcv8TrDhqe'"
1546239336634613762,2022-07-10 21:06:00+00:00,b'#TopDeLaSemana As\xc3\xad es c\xc3\xb3mo luce actualmente Luis Miguel \xf0\x9f\xa4\xa9... \xc2\xa1Se ve guap\xc3\xadsimo! \xf0\x9f\xa4\x97\xf0\x9f\xa4\x97\xf0\x9f\xa4\x97 (+FOTOS) https://t.co/iNEurHv43B'
1546224992181899264,2022-07-10 20:09:00+00:00,b'#TopDeLaSemana \xc2\xa1Vaya sorpresa! Anuel AA le pidi\xc3\xb3 a sus fan\xc3\xa1ticos que ovacionaran a Yailin y todo sali\xc3\xb3 mal \xf0\x9f\xab\xa4\xf0\x9f\xab\xa4\xf0\x9f\xab\xa4(FOTO+VIDEO) https://t.co/u52kC2otWZ'
1546207879425757184,2022-07-10 19:01:00+00:00,b'#TopDeLaSemana Bloquean cuenta de TikTok de @karelyruiz_mx en la que acumulaba 8 millones de seguidores \xf0\x9f\x98\xae https://t.co/y29kcmhliu'
1546195547949633536,2022-07-10 18:12:00+00:00,b'#TopDeLaSemana Ella es la sobrina de Lucero que es m\xc3\xa1s parecida a la cantante que su propia hija \xf0\x9f\x98\x85 (+FOTOS) https://t.co/VojG1ju9gB'
1546181707107143681,2022-07-10 17:17:00+00:00,b'#TopDeLaSemana Liberaron el primer vistazo de #Shrek5 y su posible fecha de estreno \xf0\x9f\xa4\xa9... \xc2\xa1Qu\xc3\xa9 emoci\xc3\xb3n! \xf0\x9f\x92\x9a\xf0\x9f\x92\x9a\xf0\x9f\x92\x9a (VIDEOS+FOTO) https://t.co/3UH3tBfBf3'
1545953514521870338,2022-07-10 02:10:14+00:00,"b'As\xc3\xad reaccion\xc3\xb3 Enrique Hern\xc3\xa1ndez a las declaraciones de Livia Brito, despu\xc3\xa9s de demandar al novio de la actriz &gt;&gt; https://t.co/bgIKD8c0J3'"
1545869399298547717,2022-07-09 20:36:00+00:00,b'Yanet Garc\xc3\xada enamora a sus seguidores con estas fotograf\xc3\xadas \xf0\x9f\x91\x99\xf0\x9f\x91\x99\xf0\x9f\x91\x99... \xc2\xa1Cuerpazooo! \xf0\x9f\x99\x88(FOTOS+VIDEOS) https://t.co/vRjxulIvYE https://t.co/oj29hxlBPA'
