twitter_id,date,tweet
1482433164144435203,2022-01-15 19:23:03+00:00,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc @Flamengo https://t.co/kMn8sFPnBs'
1482429268139384834,2022-01-15 19:07:34+00:00,b'RT @Flamengo: O elenco rubro-negro realizou mais um treinamento com o t\xc3\xa9cnico @paulomcdsousa na manh\xc3\xa3 deste s\xc3\xa1bado! Confira algumas imagens\xe2\x80\xa6'
1437914998739804162,2021-09-14 23:03:45+00:00,b'\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 https://t.co/U5tmOcgBke'
1437914308164345864,2021-09-14 23:01:00+00:00,b'RT @Flamengo: \xe2\x9a\xbd\xef\xb8\x8f\xf0\x9f\x94\x9b @DavidLuiz_4 realizou o primeiro treino com bola no Ninho do Urubu. #VamosFlamengo \n\n\xf0\x9f\x93\xb8: @mcortesdasilva8 /CRF https://t.c\xe2\x80\xa6'
1437566452840730627,2021-09-13 23:58:45+00:00,"b'RT @Flamengo: \xf0\x9f\x8e\xa5 \xf0\x9f\x91\x80 Os primeiros momentos de @davidluiz_4 no Ninho do Urubu! Seja MUITO bem-vindo, craque! #DavidLuizNoMengo #VamosFlamengo h\xe2\x80\xa6'"
1437566431697199110,2021-09-13 23:58:40+00:00,b'RT @Flamengo: Confira algumas imagens do primeiro treino de @DavidLuiz_4 no Ninho do Urubu. \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f #DavidLuizNoMengo  \n\n\xf0\x9f\x93\xb8: @mcortesdasilva\xe2\x80\xa6'
1437381710212120580,2021-09-13 11:44:39+00:00,b'RT @Flamengo: O primeiro encontro de @DavidLuiz_4 com os jogadores do Meng\xc3\xa3o! QUE ELENCO! #DavidLuizNoMengo #VamosFlamengo https://t.co/mzr\xe2\x80\xa6'
1437381689593012225,2021-09-13 11:44:34+00:00,"b'RT @Flamengo: Ficou bem demais com o Manto Sagrado, @DavidLuiz_4! \xf0\x9f\xa4\xa9\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f #DavidLuizNoMengo #VamosFlamengo \n\n\xf0\x9f\x93\xb8: @mcortesdasilva8 /CRF https://\xe2\x80\xa6'"
1437381030256816128,2021-09-13 11:41:57+00:00,b'RT @andrinhopereira: Bem vindo @DavidLuiz_4 meu mano! Tava te esperando faz tempo !  \xf0\x9f\x98\x82\nhttps://t.co/bD8SuqGYTi https://t.co/3TpdsnOnfc'
1436789042176266246,2021-09-11 20:29:36+00:00,b'\xf0\x9f\x94\xb4\xe2\x9a\xab\xef\xb8\x8f https://t.co/4makzW4nBJ'
1436780896976244736,2021-09-11 19:57:14+00:00,"b'RT @Flamengo: Nascido em Diadema, ele rodou o mundo e ficou acostumado a vencer, vencer e vencer, assim como diz o nosso hino. O povo clamo\xe2\x80\xa6'"
1388133570355548165,2021-04-30 14:10:08+00:00,b'RT @Arsenal: Enough is enough.\n \n#StopOnlineAbuse'
1379086437488992265,2021-04-05 15:00:03+00:00,b'RT @Arsenal: \xf0\x9f\x97\x9e An update on David Luiz \xf0\x9f\x91\x87'
1379086406274985986,2021-04-05 14:59:56+00:00,b'RT @Acronis: \xf0\x9f\x94\xb4 Are you ready to #ProtectYourEdge against the #cyberthreats of 2021 and beyond?\n\nJoin our partner @Arsenal in celebrating #C\xe2\x80\xa6'
1303985343687987200,2020-09-10 09:15:07+00:00,b'Our shirt means family. @adidasfootball @arsenal #ReadyForSport #createdwithadidas https://t.co/gAsS34opqN'
1299786229173620736,2020-08-29 19:09:20+00:00,b'\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/kJ3dAlEpjj'
1296490974760378368,2020-08-20 16:55:10+00:00,b'RT @Arsenal: \xe2\x9a\xaa\xef\xb8\x8f \xf0\x9d\x97\xa0\xf0\x9d\x97\xae\xf0\x9d\x97\xbf\xf0\x9d\x97\xaf\xf0\x9d\x97\xb9\xf0\x9d\x97\xb2llous \xe2\x9a\xaa\xef\xb8\x8f\n\nFrom the Highbury halls to the Emirates turf \xf0\x9f\x98\x8e\n\nWe are #ReadyForSport \xf0\x9f\xa4\x9d'
1289637512814747653,2020-08-01 19:01:58+00:00,b'\xf0\x9f\x8f\x86\xf0\x9f\x94\xb4\xf0\x9f\x8e\xaf https://t.co/gxVeqeyVFv'
1286990070298349568,2020-07-25 11:41:58+00:00,"b'RT @Arsenal: \xf0\x9f\xa4\xa3 ""Gimme a tan in these photos!""\n\n\xf0\x9f\x93\xba Take a look behind the scenes of the adidas x Arsenal shoot at Emirates Stadium for the la\xe2\x80\xa6'"
1286989779977023491,2020-07-25 11:40:49+00:00,b'\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4\xf0\x9f\x94\xb4 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc @Arsenal @adidasfootball #ReadyForSport #createdwithadidas https://t.co/lxA7w7SCBR'
1286224665569091584,2020-07-23 09:00:31+00:00,b'\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc Arsenal are home. \xf0\x9f\x8f\xa0\n @Arsenal @adidasfootball #ReadyForSport #createdwithadidas https://t.co/3hZvPn5qOU'
1268163225767620609,2020-06-03 12:50:49+00:00,b'Ashley is a Social Inclusion Officer @AFCCommunity \n\nDuring this crisis he\xe2\x80\x99s been delivering emergency supplies into the community - including here at @NHSHomerton \xf0\x9f\x92\xaa\n\nPeople like Ashley are what makes @Arsenal so special \xe2\x9d\xa4\xef\xb8\x8f\n\n#ArsenalTogether https://t.co/RmdKWQEEH1'
1263846444160737280,2020-05-22 14:57:28+00:00,b'My friends @AFCCommunity made these great #AFCHomeLearning activities about me for primary school kids! Check them out! \xf0\x9f\x99\x8f https://t.co/jbmM5X9jvz'
1261325992079036417,2020-05-15 16:02:05+00:00,b'https://t.co/MvN7gmuyVR'
1259137024063397889,2020-05-09 15:03:54+00:00,b'https://t.co/07Xj0b6bFq\nThe Geezer Workout live - Sabad\xc3\xa3o'
1257948751030890496,2020-05-06 08:22:08+00:00,"b""https://t.co/TWkpIZoXAx \nLet's train together with @433 . \xf0\x9f\x91\x8a"""
1255818374367641601,2020-04-30 11:16:47+00:00,"b""Hey #Geezers , subscribe to the channel and let's train together!  @YouTube  https://t.co/QhmYlRd8XO"""
1250165406385479681,2020-04-14 20:53:54+00:00,"b""RT @adidasUK: THREAD \xf0\x9f\x91\x87: @IanWright0 hosts a special #hometeam edition of I'm Going To Call You ft. @Arsenal's Viv Miedema, Lisa Evans, Gunn\xe2\x80\xa6"""
1239552605711458310,2020-03-16 14:02:25+00:00,b'https://t.co/FTzaAay6Lq'
1236610598982619136,2020-03-08 11:11:56+00:00,"b'Guerreiras, \xc3\xb3timas atletas, exemplos. Sou muito f\xc3\xa3 do futebol de voc\xc3\xaas ! https://t.co/YSh69tqf8R'"
1225355619416387584,2020-02-06 09:48:40+00:00,"b'RT @Arsenal: \xf0\x9f\x92\xac ""If you sleep four hours happy, you\'re going to sleep better than eight hours sad.""\n\n\xf0\x9f\x93\x96 Believing in the Smile\n\xe2\x9c\x8d\xef\xb8\x8f By @DavidLu\xe2\x80\xa6'"
1225089291077943298,2020-02-05 16:10:22+00:00,"b'RT @Arsenal: \xf0\x9f\x92\xac ""He loves football, he loves to work, so this enthusiasm is contagious for everybody. What Mikel is trying to build is somet\xe2\x80\xa6'"
1225089186539147265,2020-02-05 16:09:57+00:00,"b'RT @Arsenal: \xf0\x9f\x8f\x86 Congratulations, Gabi! \xf0\x9f\x91\x8f\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Gabriel Martinelli is your Player of the Month for January - with Gabi taking 49 per cent of th\xe2\x80\xa6'"
1222143502869508096,2020-01-28 13:04:52+00:00,b'RT @Arsenal: How much love for these two tonight?! \xf0\x9f\x98\x8d \n\n\xf0\x9f\x92\x9b @BukayoSaka87 \n\xf0\x9f\x92\x9b @EddieNketiah9 \n\n\xf0\x9f\x8f\x86 #EmiratesFACup https://t.co/a7yp1ZlQL4'
1219952481255424000,2020-01-22 11:58:31+00:00,b'Getting ready to shoot from anywhere #CaptainTsubasa #Ad https://t.co/YF4B7eJL6F'
1215900128587984896,2020-01-11 07:35:55+00:00,"b""We're all set ahead of today's game against @CPFC ! Let\xe2\x80\x99s get it ! Come on you @Arsenal ! @premierleague #CRYARS https://t.co/OnstXvkmrZ"""
1214497056024338433,2020-01-07 10:40:37+00:00,b'RT @Arsenal: Fourth round: LOCKED IN \xf0\x9f\x94\x92\n\n#EmiratesFACup'
1214314022205579271,2020-01-06 22:33:18+00:00,b'\xe2\x8f\xad #EmiratesFACup https://t.co/OAN1MInuhK'
1214196102716674048,2020-01-06 14:44:44+00:00,b'#EmiratesFACup mode \xf0\x9f\x94\x9b https://t.co/52spZpsEmg'
1213898777272209410,2020-01-05 19:03:16+00:00,b'Prontos para a #EmiratesFACup https://t.co/nKuKmpjOas'
1213421092897009664,2020-01-04 11:25:07+00:00,"b""RT @Arsenal: \xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f\xf0\x9f\x85\xb0\xef\xb8\x8f x #ARSMUN\n\n\xf0\x9f\x95\xb5\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f Dressing room, players' tunnel, pitchside and more...\n\nAccess All Areas is now live \xf0\x9f\x91\x87"""
1213150760323682304,2020-01-03 17:30:55+00:00,"b'RT @Arsenal: ""You can\'t cheat on your barber man!"" \xf0\x9f\x98\x82\n\n@HectorBellerin, @Aubameyang7 and @DavidLuiz_4 learn about Rwandan culture with @visi\xe2\x80\xa6'"
1212500752083623937,2020-01-01 22:28:01+00:00,b'Happy New Year!  #Gunners \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/oRRNlrflRS'
1212423980809891840,2020-01-01 17:22:57+00:00,"b""\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbcNew year, new decade, new era.\nLet's get to it.  #Gameday\n\xf0\x9f\x86\x9a@ManUtd\n\xf0\x9f\x8f\x86 @PremierLeague\n\xf0\x9f\x8f\x9f Emirates Stadium\n #ARSMUN https://t.co/lEMO71dmpj"""
1211229129212932096,2019-12-29 10:15:02+00:00,b'Come on you @Arsenal \xf0\x9f\x92\xaa\n\n\xf0\x9f\x8f\x86 @PremierLeague\n\n\xf0\x9f\x93\x8d Emirates Stadium\n\xf0\x9f\x95\x91 2pm kick-off (UK)\n\n#\xef\xb8\x8f\xe2\x83\xa3 #ARSCHE https://t.co/U6QmsmdCl5'
1210171425996320768,2019-12-26 12:12:06+00:00,b'Boxing Day ! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc Come on you @Arsenal ! https://t.co/877ilM3VHv'
1210170164282634240,2019-12-26 12:07:05+00:00,b'RT @Arsenal: \xe2\x8f\xaa Last time out against @afcbournemouth...\n\nBig (h)air from @DavidLuiz_4 \xf0\x9f\x98\x85\n\n#BOUARS https://t.co/QxdbNWzKsi'
1205108560318914560,2019-12-12 12:54:05+00:00,b'come on you @Arsenal  \xf0\x9f\x91\x8a https://t.co/FIZW6blA0U'
1204458996662452225,2019-12-10 17:52:57+00:00,b'Always Original ! #HereToCreate \xf0\x9f\x91\x8a @adidasoriginals @adidasfootball https://t.co/FaPhWvPabS'
1202606537241436160,2019-12-05 15:11:56+00:00,b'Come on you @Arsenal  \xf0\x9f\x91\x8a\n\xf0\x9f\x86\x9a @OfficialBHAFC\n\xf0\x9f\x8f\x9f Emirates Stadium\n\xf0\x9f\x8f\x86 @PremierLeague\n\xf0\x9f\x93\xb2 #ARSBHA https://t.co/D37uOsvNkg'
1201113746162225153,2019-12-01 12:20:07+00:00,b'Come on @Arsenal \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\n\n\xf0\x9f\x86\x9a @NorwichCityFC\n\xf0\x9f\x8f\x9f Carrow Road\n\xf0\x9f\x8f\x86 @PremierLeague https://t.co/YFbmYnbSxF'
1200436583557746689,2019-11-29 15:29:19+00:00,"b'Sad day for everybody , especially because we let u down Boss,sorry !! Thank you and the amazing staff for everything !! You are a hard worker , passionate for football and a big example always , doesn\xe2\x80\x99t matter the results ! Good luck for the future ! @UnaiEmery_'"
1200119450114154503,2019-11-28 18:29:08+00:00,b'\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/cvDQi0iLrt'
1198210148893937664,2019-11-23 12:02:15+00:00,b'\xf0\x9f\x94\x99 from the international break. \xf0\x9f\x94\x99 to league action! \n\n\xf0\x9f\x86\x9a@SouthamptonFC\n\xf0\x9f\x8f\x9f Emirates Stadium\n\xf0\x9f\x8f\x86 @PremierLeague https://t.co/dRro72wz5V'
1197943058853183489,2019-11-22 18:20:56+00:00,b'@premierleague mode \xf0\x9f\x94\x9b Come on @Arsenal ! https://t.co/xCa602S0LK'
1197560270098501632,2019-11-21 16:59:52+00:00,"b'RT @Arsenal: \xf0\x9f\x92\xac ""Willock. I call him Willockinho!""\n\nGabriel Martinelli and @DavidLuiz_4 with the praise for @JoeWillock! \xf0\x9f\x99\x8c\n\nWatch in full: G\xe2\x80\xa6'"
1194392910357245954,2019-11-12 23:13:55+00:00,b'#Paris \xe2\x9d\xa4\xef\xb8\x8f https://t.co/8NIFzjoBQ3'
1193124410359721984,2019-11-09 11:13:21+00:00,b'\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc https://t.co/KSJJsUkmHf'
1190546999076110336,2019-11-02 08:31:38+00:00,b'RT @Arsenal: Time to get back to it.\n\n\xf0\x9f\x94\x9c @PremierLeague\n\n\xf0\x9f\x94\x9c #ARSWOL https://t.co/YSXXC5CVKq'
1190546520845803520,2019-11-02 08:29:44+00:00,"b""RT @Arsenal: \xf0\x9f\x8f\x86 It's November 1 - so it's time to choose your Player of the Month for October\n\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 Gabriel Martinelli\n\xf0\x9f\x87\xa8\xf0\x9f\x87\xae Nicolas Pepe\n\xf0\x9f\x87\xa7\xf0\x9f\x87\xb7 @Dav\xe2\x80\xa6"""
