twitter_id,date,tweet
1533886494867324928,2022-06-06 19:00:13+00:00,"b'SE LIGA nessa M\xc3\x81QUINA com espa\xc3\xa7o pra 7 pessoas. \xf0\x9f\x8f\x86 Me conta um perrengue cabuloso que voc\xc3\xaa j\xc3\xa1 passou dentro de um carro. Manda aqui nos coment\xc3\xa1rios, form\xc3\xb4? Vou usar as 3 melhores est\xc3\xb3rias pra uma surpresa. VALENDO! #SemPerrengueSemAperto #publicidade @chevroletbrasil https://t.co/s72M783be8'"
1532842872558522369,2022-06-03 21:53:14+00:00,"b'J\xc3\xa1 cansei, pae \xf0\x9f\xa5\xb9 #Mustafary https://t.co/dX42ahyU3b'"
1520406037282570240,2022-04-30 14:13:41+00:00,b'EU LHE AMO COM \xc3\x93DIO PAE \xe2\x99\xa5\xef\xb8\x8f #AltasHoras @cauareymond https://t.co/sonc2hEO8h'
1508616622206074887,2022-03-29 01:26:46+00:00,"b'Hj tem jogo da disc\xc3\xb3rdia no BBB, mas aqui cmg e com a @voude99 \xc3\xa9 s\xc3\xb3 \xe2\x9c\x8c\xef\xb8\x8f\xf0\x9f\x8f\xbb, \xe2\x9d\xa4\xef\xb8\x8f e vantagem! A Promo\xc3\xa7\xc3\xa3o L\xc3\xadderes na Dire\xc3\xa7\xc3\xa3o 99 vai sortear carros 0km tanto pros motoristas parceiros como pra quem chegar agora. Se liga: https://t.co/5L5MJirmR2 #ChegaJunto99 #publicidade'"
1506627072579538947,2022-03-23 13:41:00+00:00,"b'#BEACHTENNIS: como compr\xc3\xa9\xc3\xa9nder, pae? #Mustafary https://t.co/uS6JnDbyCF'"
1501373243776802824,2022-03-09 01:44:10+00:00,"b'\xf0\x9f\x9a\x98 A 99 \xc3\xa9 o app que mais valoriza os motoristas parceiros e passageiros! A @voude99 lan\xc3\xa7ou o Economiza99, plano p/ vc economizar at\xc3\xa9 R$150/m\xc3\xaas c/ uma assinatura mensal q \xc3\xa9 uma bagatela!\nCusto-benef\xc3\xadcio\xe2\x9c\x85\nConveni\xc3\xaancia\xe2\x9c\x85\nBaixe o app da 99 e aproveite!\xf0\x9f\xa4\x91 \n#ChegaJunto99 #publicidade'"
1494486820033384448,2022-02-18 01:39:58+00:00,"b'A @voude99 tem benef\xc3\xadcio p/ geral:\n\n\xe2\x81\x83 Anjo da semana: Almo\xc3\xa7o da 99 \xe2\x98\x91\xef\xb8\x8f\n\xe2\x81\x83 Passageiro: melhores $$ \xe2\x98\x91\xef\xb8\x8f\n\xe2\x81\x83 E pro motorista parceiro? Tem tb! 99Tarifa Zero \xe2\x98\x91\xef\xb8\x8f\n\nSe melhora pra quem dirige, melhora pra quem viaja! \n\nSe liga: https://t.co/ePrwGaMji2 #ChegaJunto99 #publicidade'"
1493403955971477506,2022-02-15 01:57:03+00:00,"b'Big Boss, voc\xc3\xaa deveria colocar a detec\xc3\xa7\xc3\xa3o facial da 99 em todos os brothers pra ver quem t\xc3\xa1 falando a verdade hein. Eu e a @voude99 estamos de olho nesse #JogoDaDisc\xc3\xb3rdia, s\xc3\xb3 observando pegar \xf0\x9f\x94\xa5 no \xf0\x9f\x8e\xa1. #ChegaJunto99 #BBB22 #publicidade'"
1466059961834909699,2021-12-01 15:01:47+00:00,b'RT @GComicholi: Saiba mais em: https://t.co/oHek8BBr0S'
1466059951542054917,2021-12-01 15:01:45+00:00,b'RT @GComicholi: Precisamos estar + Presentes contra o HIV! #JanssenBrasil #TratamentoHIV #JanssenHIV #EstejaMaisPresente #Publi'
1466059939093356548,2021-12-01 15:01:42+00:00,"b'RT @GComicholi: \xf0\x9f\x9a\xa8 THREAD DO BEM \xf0\x9f\x9a\xa8 \nSe voc\xc3\xaa conhece algu\xc3\xa9m que vive com HIV, ou se voc\xc3\xaa vive com o v\xc3\xadrus como \xc3\xa9 o meu caso, voc\xc3\xaa precisa sab\xe2\x80\xa6'"
1466054902166261761,2021-12-01 14:41:41+00:00,"b'Juntos, podemos construir uma grande rede de apoio + Presente Contra o HIV. Confira a campanha que a Janssen preparou para essa jornada! https://t.co/YmNwyNfUK9\n#maispresentecontraoHIV #JanssenBrasil #JanssenHIV #tratamentoHIV #estejamaispresente #publi'"
1466051763312680969,2021-12-01 14:29:12+00:00,"b'\xc3\x89 poss\xc3\xadvel seguir bem com o HIV controlado, com carga viral indetect\xc3\xa1vel, reduzindo o risco de transmiss\xc3\xa3o do v\xc3\xadrus.'"
1466051727543750663,2021-12-01 14:29:04+00:00,"b'Para voc\xc3\xaa que n\xc3\xa3o conseguiu seguir com esses cuidados, sempre \xc3\xa9 tempo! V\xc3\xa1 ao m\xc3\xa9dico e siga as orienta\xc3\xa7\xc3\xb5es pela sua qualidade de vida. O atendimento est\xc3\xa1 dispon\xc3\xadvel na rede p\xc3\xbablica de sa\xc3\xbade.'"
1466049756032024582,2021-12-01 14:21:14+00:00,"b'Vamos unir for\xc3\xa7as em favor dos cuidados \xe2\x80\x93 consulta m\xc3\xa9dica, exames de monitoramento e o tratamento - principalmente se voc\xc3\xaa \xc3\xa9 parente ou amigo de uma pessoa que vive com HIV. Contribua com seu conhecimento e seja uma rede de apoio... #estejamaispresente'"
1466046943940030467,2021-12-01 14:10:03+00:00,"b'Percep\xc3\xa7\xc3\xb5es erradas sobre o HIV s\xc3\xa3o as principais barreiras da ades\xc3\xa3o ao tratamento e cuidados. Por isso, precisamos promover informa\xc3\xa7\xc3\xb5es confi\xc3\xa1veis sobre o assunto... #tratamentoHIV'"
1466044428112572419,2021-12-01 14:00:04+00:00,"b'Voc\xc3\xaa sabia que algumas pessoas interromperam o tratamento de HIV durante a pandemia? Um dos motivos s\xc3\xa3o o medo, o estigma e o preconceito. E vim falar disso hoje! #maispresentecontraoHIV'"
1452346966311153668,2021-10-24 18:51:14+00:00,b'Hahahahahaha!#zigzagarena https://t.co/mNXJPR7s2C'
1452346755379511309,2021-10-24 18:50:24+00:00,b'A cada domingo fica mais f\xc3\xa1cil de entender !! https://t.co/WEHKwAS6RK'
1449806261743149057,2021-10-17 18:35:23+00:00,b'Uma palma pra Mitsuko #zigzagarena \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc'
1449804169934778374,2021-10-17 18:27:04+00:00,b'Treeeeta no #zigzagarena'
1447260231394861060,2021-10-10 17:58:22+00:00,b'COME\xc3\x87OUUUU!!!! #zigzagarena'
1445158076810731524,2021-10-04 22:45:09+00:00,b'\xc3\x80s 20h tem LIVE DO JACKSON NA #TABOOM @TaboomApp!!! Cola pro linker jows: https://t.co/NtjGaEDXsz \xf0\x9f\x8e\xaf https://t.co/ALU6u1Dq84'
1445122523247616003,2021-10-04 20:23:53+00:00,b'O meu parou no @VikMuniz https://t.co/jRJmUqWvAd'
1444735237100118028,2021-10-03 18:44:57+00:00,b'Eaeee galera ? Curtiram? Quero saber !!! #ZigZagArena'
1444732875325194245,2021-10-03 18:35:33+00:00,b'Esse @everaldomarques \xc3\xa9 um alfaiate!!! Mas q bela costura no #ZigZagArena'
1444732009130172418,2021-10-03 18:32:07+00:00,b'Hahahaha @Fernanda_Gentil \xe2\x80\x9d e a gente inventou isso ent\xc3\xa3o vamos cumprir \xe2\x80\x9c #ZigZagArena'
1444729690024030211,2021-10-03 18:22:54+00:00,b'Bora botar o #ZigZagArena  nos treininguis toppinguis!!'
1444724945213399042,2021-10-03 18:04:03+00:00,b'RT @Rosange23615410: Pode entrar que a casa \xc3\xa9 sua @Fernanda_Gentil j\xc3\xa1 t\xc3\xb4 tonta com tanta press\xc3\xa3o nesse #ZigZagArena  sucesso https://t.co/E\xe2\x80\xa6'
1444724360430895106,2021-10-03 18:01:43+00:00,b'RT @tvglobo: Domingo com estreia e nostalgia! Bora brincar?\nMeu #ZigZagArena t\xc3\xa1 no ar \xe2\x9c\xa8 https://t.co/NZ0h2FJpCh'
1444724143774179335,2021-10-03 18:00:52+00:00,b'Hahahahahaha ela brilhou!! https://t.co/Kv7NhWBdhw'
1444723732111577093,2021-10-03 17:59:14+00:00,b'Hahahahaha !t\xc3\xa1 demais esse #ZigZagArena'
