twitter_id,date,tweet
1545188169078910976,2022-07-07 23:29:02+00:00,b'You gotta do something evil to do something good.'
1544765599498190848,2022-07-06 19:29:53+00:00,"b'Satan talked angels out of heaven! Be careful with the people around you. Think about everything you see &amp; doing. The ideology lives in all of us, but those with logic, awareness, strength and discipline will prevail. Live your life, how you want, not how other people want you to'"
1540545387471044608,2022-06-25 04:00:16+00:00,"b'RT @6BillionPeople: LLC &amp; TRADEMARK IT, IF YOU REALLY WANT IT'"
1540245610292318208,2022-06-24 08:09:04+00:00,b'I\xe2\x80\x99ve never been depressed in my life but I\xe2\x80\x99m experiencing negative criticism from the few people close to me. I have lows &amp; I\xe2\x80\x99ll get thru it. I just wish people ask more question and was more concerned than judgmental. DONT BELIEVE EVERYTHING YOU SEE ON SOCIAL MEDIA'
1539901494354333697,2022-06-23 09:21:40+00:00,"b'You can take everything from me, hands, arms, legs, feet, eyes, mouth etc. As long as I have a working brain you\xe2\x80\x99re fu\xe2\x80\x94ed!'"
1539901349071945728,2022-06-23 09:21:06+00:00,b'People make life difficult for no reason! Try to understand and live more'
1539901156314361856,2022-06-23 09:20:20+00:00,"b'RT @6BillionPeople: If you wasn\xe2\x80\x99t tweeting in the bear market don\xe2\x80\x99t tweet about bitcoin now! If you gave up on yourself, even when Me and o\xe2\x80\xa6'"
1539901113347936257,2022-06-23 09:20:10+00:00,b'RT @6BillionPeople: Thank you GOD for this bear market in crypto! It\xe2\x80\x99s given not only me but a lot of go getters a chance to position thems\xe2\x80\xa6'
1538207117189844992,2022-06-18 17:08:49+00:00,"b'RT @6BillionPeople: My Personal #Bitcoin Chart | Ive been graphing Bitcoin since February 2017. True support levels $48,749 $38,748 $32,053\xe2\x80\xa6'"
1538064230695305216,2022-06-18 07:41:03+00:00,b'RT @6BillionPeople: For the people still saying we are in a bull market. Fool me once shame on you. Fool me twice shame on me. Graph (Left)\xe2\x80\xa6'
1538064209321205760,2022-06-18 07:40:58+00:00,b'RT @6BillionPeople: Give me the same support in the bear market with my tweets as you do in the bull market. Respect my calls &amp; predictions\xe2\x80\xa6'
