twitter_id,date,tweet
1507851523019137034,2022-03-26 22:46:32+00:00,b'#FelizSabadoATodos https://t.co/HVbh07diZW'
1496658875482791942,2022-02-24 01:30:57+00:00,b'Ayudemos compartiendo! https://t.co/W6kO6smVZj'
1470090359652896773,2021-12-12 17:57:09+00:00,"b'@alexoficial abrazos para ti y tu familia, QEPD un grande de la m\xc3\xbasica, gran p\xc3\xa9rdida para Mexico!!! #AlejandroFernandez #VicenteFernandez #QEPD'"
1470041140766330885,2021-12-12 14:41:34+00:00,b'@SChecoPerez hiciste una super carrera campe\xc3\xb3n!!!! Felicidades super piloto Max te la debe'
1458228048847937539,2021-11-10 00:20:34+00:00,"b'RT @jorgeblancod: @AsiEsMonterrey Me acord\xc3\xa9 de una chiste de @polo_polo \n""Compadre a \xc2\xbfUD le gustan la viejas alts? -\xc2\xbfC\xc3\xb3mo? alts,.alts (no c\xe2\x80\xa6'"
1457455749286797326,2021-11-07 21:11:43+00:00,b'Ah huevo!!! https://t.co/Yf4jBd2tKi'
1457455697554247694,2021-11-07 21:11:31+00:00,b'RT @SChecoPerez: Felicidades!!!!! Gracias por poner en alto a todo nuestro pa\xc3\xads! Se merecen todo el \xc3\xa9xito  @Canelo @CANELOTEAM \xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\x92\xaa'
1457455393899220995,2021-11-07 21:10:18+00:00,b'Eso Ching\xc3\xb3n!!!!!! https://t.co/NsauLCnvCe'
1457455351423541252,2021-11-07 21:10:08+00:00,b'RT @MarcaClaro: \xc2\xa1RESULTADO HIST\xc3\x93RICO PARA EL MEXICANO!\xf0\x9f\x8f\x8e\xef\xb8\x8f\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\x94\x9d\n\n@SChecoPerez se convierte en el mexicano en conseguir subir al podio del #Mexi\xe2\x80\xa6'
1457455310898094081,2021-11-07 21:09:58+00:00,"b'Eres un Ching\xc3\xb3n @SChecoPerez, muchas felicidades!!!!!!'"
1454175105198837765,2021-10-29 19:55:37+00:00,"b'QEPD Oscar Cadena, le deseo una pronta resignaci\xc3\xb3n para toda su familia y reciban abrazo fuerte! #OscarCadena #Cadena'"
1452672814440460289,2021-10-25 16:26:02+00:00,"b'Felicidades @SChecoPerez!!! Ching\xc3\xb3n a carrera ayer, sigue con ese gran trabajo!!!\xe2\x80\x99'"
1445075968859705351,2021-10-04 17:18:53+00:00,b'@mikelbanda @MarisaSalvado15 Comienza a usar Telegram asi no te agarran de los preciados!!!! \xf0\x9f\x8d\xb3'
1445072668013760515,2021-10-04 17:05:46+00:00,b'@mikelbanda Jajajaaja pinche banda!'
1432881707942916097,2021-09-01 01:43:15+00:00,"b'No se pierdan el concierto chingon de Alejandro Fern\xc3\xa1ndez el potrillo hoy a las 09:30 pm, garant\xc3\xada de Tequila Don Julio y de cantante.\nHace falta contenido como este en estas \xc3\xa9pocas!!! #serenatapormexico #alejandrofernandez #tequiladonjulio\n\nhttps://t.co/mk6uo2K6Et'"
1425287557445824518,2021-08-11 02:46:48+00:00,b'Para quienes se perdieron de la sesion IV AQUI se las dejo\xe2\x80\xa6 https://t.co/d0Btl0mHcS'
1422201498805669898,2021-08-02 14:23:55+00:00,b'Si como dejar la hueva a un lado y ponernos a chingarle!!! #huevon #proceastinar #achingarle https://t.co/MAkPYxuJ72'
1421232508503474176,2021-07-30 22:13:29+00:00,"b'Mi admiraci\xc3\xb3n a todos los representantes de M\xc3\xa8xico  en las olimpiadas Tokyo 2020, con tan poco apoyo que les damos, hacen maravillas. \xc2\xa1Muchas felicidades, estamos muy orgulloso de ustedes! #Tokyo2020 #Mexico #Olympics2020 #Olympics #OlimpiadasTokio2020 #Tokio2020'"
1418337200903651332,2021-07-22 22:28:34+00:00,b'Sali\xc3\xb3 chingona! https://t.co/kBmSjuCALq'
1415480276478828547,2021-07-15 01:16:10+00:00,b'Aqu\xc3\xad el de ma\xc3\xb1ana!!! Gran dia para \xe2\x80\xa6 https://t.co/2kN5MOmfXw'
1415479424582135808,2021-07-15 01:12:47+00:00,b'Usen los dias para lo que pueden ser \xc3\xbatiles\xe2\x80\xa6. No se me apendejen https://t.co/pS7n3yUqPc'
1414329615473160193,2021-07-11 21:03:51+00:00,"b'QEPD Chucho Arroyo, un abrazo a su familia!'"
1411336951752544256,2021-07-03 14:52:05+00:00,"b'Mauricio Herrera necesita de nuestro apoyo, quien pueda ayudar por favor! Sangre tipo \xe2\x80\x9cO\xe2\x80\x9d RT https://t.co/wqCLaGfPwf'"
1405202595006844934,2021-06-16 16:36:20+00:00,b'@mikelbanda Todo el \xc3\xa9xito del mundo para tod@s!!!!'
1384587969625952257,2021-04-20 19:21:11+00:00,b'\xc3\x93rale !! \nAqu\xc3\xad les dejo esta t\xc3\xa9cnica milenaria para rascarse !! \n\n#420day \n#FelizMartes https://t.co/cyjTml3gn0'
1380181921716666369,2021-04-08 15:33:07+00:00,"b'RT @OphCourse: Gente, la t\xc3\xada Siri @aikohosoya al parecer va a enfrentar problemas con su pago de hospital (todav\xc3\xada est\xc3\xa1 en terapia intensiv\xe2\x80\xa6'"
1359280620292161540,2021-02-09 23:18:48+00:00,"b'Vampiro fronterizo, que por las noches rondaras\xe2\x80\xa6. https://t.co/KdEv5dUYff'"
1358777326826377216,2021-02-08 13:58:54+00:00,b'Apoyemos RT!! https://t.co/JAdQbxNcQK'
1357894608953352192,2021-02-06 03:31:17+00:00,"b'@KamalaHarris @JoeBiden great one to watch for this new era! We are all interconnected, here is a great explanation, our views may change this crazy world \n\xe2\x80\x9cI Am\xe2\x80\x9d\n\nhttps://t.co/ZKhUgQzxXT'"
1357893647291699205,2021-02-06 03:27:28+00:00,"b'Les dejo un gran regalo para este fin de semana, no se la pierdan! \nSeen \xe2\x80\x9cI Am\xe2\x80\x9d on Netflix yet?\n\nhttps://t.co/ZKhUgQzxXT'"
1357478625402998785,2021-02-04 23:58:19+00:00,b'Mucha suerte! https://t.co/p2jmziLdo1'
1349891867115220996,2021-01-15 01:31:15+00:00,b'Totalmente correcto! https://t.co/TsRUIFg7wU'
1311077825009668097,2020-09-29 22:58:06+00:00,"b'Se\xc3\xb1oras, no chinguen !!!!!!!  #MiVidaSexualEsComo \n#cine https://t.co/0Gl65BQRzR'"
1307722612106240001,2020-09-20 16:45:41+00:00,"b'Ustedes conocen alg\xc3\xban animal, doblemente animal? #pepito #animal #DobleMoral #doble https://t.co/7PmKNPFysJ'"
1305688959406792710,2020-09-15 02:04:41+00:00,b'Cuando tu coche sale m\xc3\xa1s cabron que bonito.... #kit #Automotive #auto #Tecnologia #pedos https://t.co/1WFtbjpA12'
1304237808035323908,2020-09-11 01:58:19+00:00,b'@Conyuri Ah huevo!'
1304237571912994816,2020-09-11 01:57:23+00:00,b'Que poca madre!!! Pinch\xc3\xa9 perro.... #perrocaliente #pinche #HotDogDay #perro #caliente #cruza #monta https://t.co/iJkZCcFjqZ'
1303519360586317825,2020-09-09 02:23:28+00:00,b'Este chiste es una mamada de bonito!!!!! #elculito #pajarito #chifla #culitobonito #CulitoSabroso #culitopajarito #culito #polopolo https://t.co/HNiXU8QAYv'
1273036313256738816,2020-06-16 23:34:43+00:00,"b'Cancelar una cuenta de @skymexico es imposible!!!! \xf0\x9f\xa4\xacHoras en el tel\xc3\xa9fono y te cuelgan, nunca contestan... pero cuando quieres contratar a los 5 minutos est\xc3\xa1n ah\xc3\xad. Alguien puede apoyar?'"
1267887308549783552,2020-06-02 18:34:25+00:00,"b'Una gran perdida para M\xc3\xa8xico, en paz descanse uno de los iconos m\xc3\xa1s importantes de la comedia y cr\xc3\xadtica social, mi m\xc3\xa1s sentido p\xc3\xa9same para toda su familia!! #HectorSuarez #QEPD'"
1251937492703600641,2020-04-19 18:15:32+00:00,"b'Gracias a la gente que est\xc3\xa1 trabajando en hospitales, enfermeras, doctores y a todos aquellos que tengan trabajos esenciales por este sacrificio para que todos estemos a salvo! https://t.co/762mb716ye #COVID19mexico #COVID #StayHome #family https://t.co/cfJuCpLzzt'"
1249133927773745152,2020-04-12 00:35:10+00:00,"b'RT @mikelbanda: Recuerdan cuando se pod\xc3\xadan festejar con gente que no era la que viv\xc3\xada en tu casa.\nSoplarle al pastel,echarle baba y luego r\xe2\x80\xa6'"
1245698611746226178,2020-04-02 13:04:27+00:00,b'A los que necesiten ayuda en andiedad y ataques de p\xc3\xa1nico hoy a las 11 ap\xc3\xbantense https://t.co/aSgo74FcyA'
1242822340536422400,2020-03-25 14:35:11+00:00,b'Qu\xc3\xa9 pedo ahora con la chingada crisis\xe2\x80\xa6 que hacer???? https://t.co/oeRXnrf3zh https://t.co/Pb3wRrKutf'
1241864890500988935,2020-03-22 23:10:37+00:00,"b'Qu\xc3\xa9 pedo, primero nos entra la gripa del puerco, luego la del pollo, luego la del murci\xc3\xa9lago \xc2\xbfque van a hacer cuando les entre la del burro? #albures #polopolo #ladelburro https://t.co/FLGsUlM8hc https://t.co/7kOEoziYVn'"
1241451624071135232,2020-03-21 19:48:26+00:00,"b'Viaje a Espa\xc3\xb1a, ni loco ahorita ni aunque me lo regalaran\xe2\x80\xa6. https://t.co/z9TPiHHITs https://t.co/sLK2z7H5MQ'"
1241096560781426688,2020-03-20 20:17:33+00:00,b'Una f\xc3\xa1cil para esto de la cuarentena https://t.co/3w3hYcrsIt https://t.co/rTc0RF1POk'
1240745016739483648,2020-03-19 21:00:38+00:00,b'Un concurso de coger en pleno coronavirus!!!! Esta cabron https://t.co/LgiUQWdf54 https://t.co/Zsiwatc8vw'
1240448836243460096,2020-03-19 01:23:43+00:00,"b'Un concurso de coger, en pleno coronavirus!!!! No maaaaaaaa https://t.co/XdN4B2oH9J https://t.co/yc74rqGEwI'"
1240387047841501184,2020-03-18 21:18:12+00:00,b'Ah pa ranchito de mi compadre hijo de suchi https://t.co/DYJymYrnhV https://t.co/M5wOj6c4aJ'
1240141222561398784,2020-03-18 05:01:22+00:00,b'El pavoreal aqui era yo cabron! que chavo estaba - https://t.co/buqPc5cIrN'
1239706016859684864,2020-03-17 00:12:01+00:00,b'Jajajajajajajaja solo as\xc3\xad!!! https://t.co/Ed2QZ8j0VV'
1238225557734686723,2020-03-12 22:09:12+00:00,b'Chale no se puede de otra manera!!! https://t.co/cpTzpSs6mc'
1232141051101687808,2020-02-25 03:11:33+00:00,b'Ah huevo @tecate as\xc3\xad se hace con huevos! https://t.co/ttnfKGratI'
1227617602786283520,2020-02-12 15:36:59+00:00,b'A quien le gustan los caballos? vengan al evento de Wrangler Reining Challenge se pone Ching\xc3\xb3n! Muy recomendable https://t.co/baVdTPnDeG https://t.co/feh6NbocJE'
1227258113662865409,2020-02-11 15:48:30+00:00,"b'Sal\xc3\xad muy bien y fue una gran serie, salir de cabron es lo m\xc3\xado jajajajajajajajaja \xf0\x9f\x98\x82 https://t.co/iIMXtu24Ea'"
1225515891313516544,2020-02-06 20:25:32+00:00,b'Saludos a la #pandora y que feo corte de pelo Banda! \xf0\x9f\x98\x86 https://t.co/htVHFstGAh'
1225224151285325824,2020-02-06 01:06:15+00:00,b'103 a\xc3\xb1os de nuestra constituci\xc3\xb3n  pol\xc3\xadtica de los Estados Unidos Mexicanos 1917! #constitucionmexicana https://t.co/z5WxlNU2FJ'
1224170810501255168,2020-02-03 03:20:39+00:00,"b'Ni ped\xc3\xad, que buen juego! https://t.co/p9PwT7XlbW'"
1224120275018698752,2020-02-02 23:59:51+00:00,b'Vamos 49\xe2\x80\x99s !!!! https://t.co/ULOcVB1ezc'
1215355304747130880,2020-01-09 19:30:59+00:00,"b'Ser\xc3\xada una chingoner\xc3\xada, feliz 2020!!! #2020 #dreamer https://t.co/Mom2f0p8O9'"
1195831133012942848,2019-11-16 22:28:54+00:00,"b'Por si se les olvida como rascarse los huevos, aqu\xc3\xad les dejo un infomercial detallado, no se los vayan a rascar con los cuernos como nuestra foto, en una de esas te desinflas! #huevos #comezon #razcarse https://t.co/7J5vAgcbKq https://t.co/0MB66t8UMH'"
1195339804587810817,2019-11-15 13:56:32+00:00,b'El Pavoreal es un animal con el culo muy florido y adornado \xc2\xbfconocen alguien as\xc3\xad? https://t.co/V63eRXvmEb https://t.co/gMUSTYbSBH'
1194836112323350528,2019-11-14 04:35:02+00:00,b'Y de ustedes qu\xc3\xa9 tal hablan? #polopolo #chiste https://t.co/cs9v6hndz9'
1185254373322121221,2019-10-18 18:00:38+00:00,b'Porque el tama\xc3\xb1o si importa! https://t.co/XCU4AJ87BA'
1184922712503918592,2019-10-17 20:02:44+00:00,b'El chiste las moscas es una gran mamada y me encanta  https://t.co/wbY9yv7a0t https://t.co/3Pm7UaYwmD'
1178089298698088453,2019-09-28 23:29:11+00:00,b'\xc2\xa1Triste fue decirle adi\xc3\xb3s! Todos los aplausos para el pr\xc3\xadncipe de la canci\xc3\xb3n QEPD. Brindemos por \xc3\xa9l cabron@s! #JoseJose https://t.co/g5UVXv5YPz'
1178024539223183361,2019-09-28 19:11:51+00:00,"b'Mi m\xc3\xa1s sentido p\xc3\xa9same para la familia de #josejose el \xe2\x80\x9cpr\xc3\xadncipe de la canci\xc3\xb3n\xe2\x80\x9d, una gran p\xc3\xa9rdida para M\xc3\xa8xico sin lugar a dudas! QEPD'"
1177045574501187584,2019-09-26 02:21:48+00:00,b'https://t.co/5L1eZ9qKEu'
1173406907916312578,2019-09-16 01:23:02+00:00,b'Qu\xc3\xa9 pedo con el dedo jajajajajaj https://t.co/YhJ8jYKj0c'
1173082950281367552,2019-09-15 03:55:44+00:00,b'@mikelbanda A jajajajajajaj pinch\xc3\xa9 banda!!!'
1173081192314351616,2019-09-15 03:48:45+00:00,b'@jmandujanoo Si en Qro.'
1172901223848120321,2019-09-14 15:53:37+00:00,"b'Enchiladas suizas! Deliciosas, El antojo, lugar familiar delicioso! https://t.co/Uj7mUm2JL1'"
1153790429084569611,2019-07-23 22:14:09+00:00,b'RT @StrategioCS: Serena Williams mostrando su incre\xc3\xadble talento nos hizo el d\xc3\xada\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9\xf0\x9f\xa4\xa9 https://t.co/PP9cNYM0cD'
1150488116635099138,2019-07-14 19:31:56+00:00,b'Ah huevo!!! Eres un chingon muchas felicidades!!! https://t.co/8U9vkziS46'
1123444022352203776,2019-05-01 04:28:22+00:00,"b'Feliz D\xc3\xada del ni\xc3\xb1o, espero que se hayan pasado la de pelos!  https://t.co/xT0rhjosFg'"
1121988384618999809,2019-04-27 04:04:11+00:00,b'Prep\xc3\xa1rense que me voy a venir con todo!!! https://t.co/vcn0NDlIkw'
