twitter_id,date,tweet
1491847732180357122,2022-02-10 18:53:11+00:00,b'\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x90\x90\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc https://t.co/MbLQDSmYFU'
1470156210473103362,2021-12-12 22:18:49+00:00,b'Thank you @cigsaftersexx for spending 1.100 minutes with me this year on @Spotify. You are my #1. #SpotifyWrapped https://t.co/YCXwgoeIjw'
1457422006635347968,2021-11-07 18:57:38+00:00,b'Holy shit!!!! This is incredible! Thank you everyone for watching and supporting \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x8d\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\xa4\x8d\xf0\x9f\x8e\x85\xf0\x9f\x8f\xbc https://t.co/zeZsdOZiji'
1456708805920706569,2021-11-05 19:43:38+00:00,b'It\xe2\x80\x99s called \xe2\x80\x9ccat fishing\xe2\x80\x9d #LoveHard @netflix https://t.co/UHanGWOeWJ'
1456625564257820674,2021-11-05 14:12:51+00:00,b'#LOVEHARD is out NOW on @netflix https://t.co/pg3pRwprHt'
1456283998284619786,2021-11-04 15:35:36+00:00,b'#LoveHard comes out on @netflix TOMORROW https://t.co/SVCyxzvHoC'
1456010592410550279,2021-11-03 21:29:11+00:00,"b'RT @srsoto26: Absolutely loved getting to chat with @ninadobrev, @BarnetDarren, and Jimmy O. Yang about their new holiday rom-com, #LOVEHAR\xe2\x80\xa6'"
1455834566422417408,2021-11-03 09:49:43+00:00,b'#LOVEHARD comes out on @netflix this Friday!! November 5th! https://t.co/QuURGFnUbk'
1455512754576580618,2021-11-02 12:30:57+00:00,b'This one is gonna be funnnn #TheOutLaws @happymadison https://t.co/oFjvTIYu92'
1455176687411515399,2021-11-01 14:15:32+00:00,b'RT @NetflixLifee: October 31 vs. November 1 \n\n#TheVampireDiaries #LoveHard https://t.co/84SaBBjwv3'
1454110119441092610,2021-10-29 15:37:23+00:00,b'Exclusive first look of THE ONE. Directed by me \xf0\x9f\x8e\xac #SavannahFilmFestival @SCADdotedu https://t.co/R0MFlbPRGH'
1453744376358875151,2021-10-28 15:24:03+00:00,b'thanks for speaking with me @screenrant \xf0\x9f\x8e\xac full interview below: https://t.co/9uSWYMBymh'
1453728815415369737,2021-10-28 14:22:13+00:00,"b'My lifetime passion to be a director has become a reality and my short film, THE ONE will be in competition at the Savannah Film Festival! I am beyond honored and excited to share this passion project which will finally be seen by a live audience for the first time TODAY! https://t.co/gMygaqiyK5'"
1446136539214405635,2021-10-07 15:33:13+00:00,b'The Trailer is here! https://t.co/4Lta3ulCLt'
1446136377456820224,2021-10-07 15:32:34+00:00,b'#LoveHard @netflix https://t.co/fGDSIjxKlZ'
1445775520810086400,2021-10-06 15:38:40+00:00,b'I love you soooo much! https://t.co/Ii2QezeMpw'
1445505060759236614,2021-10-05 21:43:57+00:00,b'I CANT WAIT FOR YOH GUYS TO SEE THIS FILM https://t.co/6jx7rLHmKW'
1445086452908449808,2021-10-04 18:00:33+00:00,b'@ArchDigest \nhttps://t.co/2zGfOqeSuG https://t.co/HOoo7KmKs7'
1418107722814345216,2021-07-22 07:16:42+00:00,b'@AirFranceFR thank you for helping us resolve our issue \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
1415580555131899905,2021-07-15 07:54:39+00:00,"b'.@outdoorlife This is disgusting and you should be ashamed for publishing this article. Avery Fuller you\xe2\x80\x99re a murderer not a hero. \n1,000-Pound Tiger Shark Caught in Texas Fishing Tournament https://t.co/YZt5kGSH7D'"
1325292897839673344,2020-11-08 04:23:44+00:00,b'\xf0\x9f\xa5\xb3\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xe2\x99\xa5\xef\xb8\x8f https://t.co/tUEWCJW7vi'
1324380224696569856,2020-11-05 15:57:06+00:00,b'GEORGIA!!! https://t.co/SrY1R0KWWm'
1324380184770977794,2020-11-05 15:56:56+00:00,b'NEVADA!!! https://t.co/86nDwZ9BPs'
1324380140563025921,2020-11-05 15:56:45+00:00,b'ARIZONA!!! https://t.co/z6JoN0rsjr'
1324137342223982595,2020-11-04 23:51:58+00:00,b'Call to CHECK YOUR BALLOTS https://t.co/upHAgdgqaF'
1323804120101376000,2020-11-04 01:47:51+00:00,b'If you live in NEVADA: https://t.co/VwYXlKpiDu'
1323772120111837184,2020-11-03 23:40:42+00:00,b'Floridaaaaaaa Vote vote vote !!! https://t.co/TJ2pihjitl'
1323771962032750592,2020-11-03 23:40:04+00:00,b'Come on Minnesota! \xf0\x9f\x98\x8e\xf0\x9f\x98\x8e\xf0\x9f\x98\x8e https://t.co/YFG2ILGyjE'
1322249515584221185,2020-10-30 18:50:25+00:00,b'\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f https://t.co/CJxk89Tstm'
1322249456721408000,2020-10-30 18:50:11+00:00,"b'If this doesn\xe2\x80\x99t get you, i don\xe2\x80\x99t know what will \xe2\x99\xa5\xef\xb8\x8f @taylorswift13 https://t.co/ycHRlOpfaZ'"
1320490081094754304,2020-10-25 22:19:03+00:00,b'Watched #Borat last night and just about peed my pants. @SachaBaronCohen IS HILARIOUS AND THIS MOVIE IS GENUIS @BoratSagdiyev'
1320417287854149639,2020-10-25 17:29:48+00:00,"b""RT @TaikaWaititi: #Borat is one of the year's most important films. Not only does @SashaBaronCohen deliver those squirmy uncomfortable laug\xe2\x80\xa6"""
1320155604221124608,2020-10-25 00:09:58+00:00,b'\xf0\x9f\xa4\xa3\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc https://t.co/8KKf0hYTvB'
1309305360482664448,2020-09-25 01:34:58+00:00,b'\xf0\x9f\x98\xb1\xf0\x9f\xa4\xaf\xf0\x9f\x98\xa1 https://t.co/DdoJ9GqcgT'
1308445419697889280,2020-09-22 16:37:52+00:00,b'RT @NatlVoterRegDay: Good morning sunshine! TODAY is #NationalVoterRegistrationDay and that means TODAY is the day you check your voter reg\xe2\x80\xa6'
1308073115230978048,2020-09-21 15:58:28+00:00,"b'RT @THR: Selena Gomez, one of the most influential stars on social media, went public Friday night with a private message she sent to Faceb\xe2\x80\xa6'"
1294389939690504194,2020-08-14 21:46:24+00:00,b'\xf0\x9f\xa4\x93 https://t.co/3GT9FpmqiZ'
1294370517194080257,2020-08-14 20:29:14+00:00,b'@DEADLINE @netflix https://t.co/F7RiRQSZ2e'
1294305776228597761,2020-08-14 16:11:58+00:00,b'What could possibly go wrong... here we go! https://t.co/qfciJxpPkS'
1291827779508420609,2020-08-07 20:05:18+00:00,b'.@Dybrkr with @ActiviaUS happens tomorrow! Come show me your BOLD MOVES! https://t.co/WDuKAybsAP #YourGutIsWhereItAllBegins #Daybreaker #sponsored https://t.co/IOuEJvqOwa'
1288148952982798337,2020-07-28 16:26:57+00:00,b'#RegisterAFriendDay text FRIENDS to 26797 https://t.co/SWq8z8BgwU'
1287923367761256448,2020-07-28 01:30:33+00:00,b'Couldn\xe2\x80\x99t be MORE EXCITED \xf0\x9f\x98\x8d#Woman99 @MadeUpStories https://t.co/alYfCbTl79'
1287923114257522688,2020-07-28 01:29:33+00:00,b'RT @MadeUpStories: A courageous heroine. The bond of sisters. An insane asylum. The historical treatment of women cast off from society. Wh\xe2\x80\xa6'
1269022371249192961,2020-06-05 21:44:45+00:00,b'RT @selenagomez: Breonna Taylor would\xe2\x80\x99ve been 27 years old today. The same age I am. But she was shot 8 times. Please join me in signing th\xe2\x80\xa6'
1267274154622902272,2020-06-01 01:57:57+00:00,b'I have no words. I\xe2\x80\x99m disgusted https://t.co/yiev7pEqAA'
1260583205243060224,2020-05-13 14:50:31+00:00,b'Staying at home with @voguemagazine https://t.co/vx10vv5ItP https://t.co/mMJIK5I6VH'
1252712239921938432,2020-04-21 21:34:06+00:00,"b'RT @made_nous: The stranger-than-fiction political scandal that brought Toronto to the spotlight starring @NinaDobrev and @MenaMassoud, rig\xe2\x80\xa6'"
1247206510796529664,2020-04-06 16:56:18+00:00,"b'The quarantine has afforded me more free time than I usually have. @StephenChbosky sent me his new book a while back, and I was finally able to read it. I\xe2\x80\x99m floored. If you\xe2\x80\x99re looking for something that will keep you at the edge of your seat... this is your book. It\xe2\x80\x99s amazing\xe2\x80\xbc\xef\xb8\x8f https://t.co/XdnSt05ntA'"
1242842260011544576,2020-03-25 15:54:20+00:00,"b'I\xe2\x80\x99m joining @Bethenny @TheEllenShow @amyschumer and others in donating $10,000 to secure masks and other supplies to the medical professionals on the front lines. They are risking their lives to keep us safe. Here\xe2\x80\x99s how you can help too: https://t.co/Xenkb8U9s0'"
1235975970353336320,2020-03-06 17:10:09+00:00,b'Check it out! #runthistown @BenSPLATT @MenaMassoud @lewis_damian @RickyTollman https://t.co/lcNMTMn0rt https://t.co/FSxz3DrMvb'
1235974569430667264,2020-03-06 17:04:35+00:00,b'Playing in select theaters NOW. @RunThisTown @BenSPLATT @RickyTollman @lewis_damian @MenaMassoud https://t.co/lR2Z2GqRZ9'
1235973999433093121,2020-03-06 17:02:19+00:00,b'Get your tickets! @RunThisTown https://t.co/BW521J8VO7'
1235658047969730561,2020-03-05 20:06:50+00:00,"b""RT @cbcradioq: The legacy of #RobFord has been made into a movie \xe2\x80\x94 but it's not the movie you might expect...\n\nWe talk to #RunThisTown writ\xe2\x80\xa6"""
1235014146317529090,2020-03-04 01:28:12+00:00,b'\xe2\x99\xa5\xef\xb8\x8f https://t.co/cexPFEYhsR'
1227846777044447232,2020-02-13 06:47:38+00:00,b'Check. It. Outttttttt \xf0\x9f\xa4\x93 https://t.co/PfeCZWoXsJ'
1226834081020829697,2020-02-10 11:43:33+00:00,b'Hahaha yes he DID https://t.co/vzpB5e0ntq'
1220406524897443840,2020-01-23 18:02:44+00:00,b'The trailer is here! #RunThisTownMovie check it out below! @BenSPLATT @MenaMassoud @lewis_damian @RickyTollman https://t.co/eoqZdKB5lZ'
1220022210858848261,2020-01-22 16:35:36+00:00,b'The official poster for my new film Run This Town is here! \xf0\x9f\xa4\x93\nTrailer dropping tomorrow on Twitter.\nIn theatres this March #RunThisTownMovie \xe2\x81\xa6@BenSPLATT\xe2\x81\xa9 @lewis_damian \xe2\x81\xa6@MenaMassoud\xe2\x81\xa9 \xe2\x81\xa6@RickyTollman\xe2\x81\xa9 https://t.co/JlBe1PuZfM'
1215026716306886658,2020-01-08 21:45:17+00:00,b'Eeeeeeekkkk!!! Congrats!!! \xf0\x9f\xa5\xb3\xf0\x9f\xa4\xa9 https://t.co/D80nqMAOAE'
1214821525326422016,2020-01-08 08:09:56+00:00,b'It\xe2\x80\x99s my birthday in 4 hours in Australia. My wish is that you donate 1 dollar for every year I\xe2\x80\x99ve lived. $31 to help with the bush fires. It\xe2\x80\x99s the greatest gift I could ask for https://t.co/8ecb1KIqx6'
1209947412493672449,2019-12-25 21:21:57+00:00,b'Merry everything everyone \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\x8e\x81\xe2\x80\xbc\xef\xb8\x8f'
1204872398564216833,2019-12-11 21:15:39+00:00,b'@AmericanAir your printers need to be checked. Just missed my flight because the boarding pass had the incorrect time. And now you\xe2\x80\x99re refusing to take responsibility and take care of me and my family for the mistake you made. Pretty disappointed. Not cool.'
1198404015182114816,2019-11-24 00:52:37+00:00,b'will also go to the other 57 children with this disease in the world and also help diagnose others that may have it. https://t.co/VSwp0MDvzY please help if you can. It could change and save lives.'
1198403860164775938,2019-11-24 00:52:00+00:00,"b'lose the ability to use his feet, hands and slowly his\xc2\xa0brain\xc2\xa0will\xc2\xa0have\xc2\xa0limited\xc2\xa0function. It\xe2\x80\x99s a progressive cerebral palsy.\xc2\xa0It is SUPER rare. \n\nhttps://t.co/VSwp0MDvzY\n\nIf you can spare anything, it will go a long way. All proceeds go to the gene therapy Michael needs and'"
1198403790048653312,2019-11-24 00:51:43+00:00,"b'Guys I need your help. Have you heard of SPG50? It is a progressive brain disorder that begins in early childhood, it is caused by just one missing protein\xe2\x80\xa6 but it\xe2\x80\x99s an important one. Michael doesn\xe2\x80\x99t have this protein, the\xc2\xa0degeneration rapidly progresses and Michael will'"
1178156112668839936,2019-09-29 03:54:40+00:00,b'Call House Speaker Nancy Pelosi and U.S. Senate Majority leader Mitch McConnell and ask them to hold a vote on the shark fin sales elimination act. \nhttps://t.co/Mb76JXhQAM'
1171551467380985856,2019-09-10 22:30:10+00:00,"b""This is a nod to you guys @julieplec @kevwilliamson \xf0\x9f\x98\x98 'The Vampire Diaries' Elena Gilbert Is TV's Most Underrated Romantic Heroine https://t.co/wuefprrZ6Z via @julieplec"""
1171537225252659200,2019-09-10 21:33:35+00:00,b'10 years ago today TVD premiered for the first time and it changed our lives forever. Thank you to all the loyal fans over the years. So happy you followed us on that journey and continue to grow with me into the next chapter. So much love and gratitude. \xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa7\x9b\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\xf0\x9f\xa5\xb3\xf0\x9f\x98\xad\xf0\x9f\x98\xb8 https://t.co/VGDzjxBSuN'
1171210642084122625,2019-09-09 23:55:51+00:00,b'Truly CANNOT believe it\xe2\x80\x99s been 10 years. Happy Birthday TVD \xe2\x99\xa5\xef\xb8\x8f\nToday will be different: An oral history of \xe2\x80\x98The Vampire Diaries\xe2\x80\x99 pilot https://t.co/y8p0PRkVQ5 via @ew'
1170026689268600832,2019-09-06 17:31:15+00:00,"b'\xf0\x9f\x8c\x8d\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc Nina Dobrev, Joshua Jackson, Diane Warren to Be Recognized at EMA Honors https://t.co/GDvpSN5Ryr @thr'"
1169283040951975939,2019-09-04 16:16:15+00:00,"b'Had the pleasure of seeing an early screening of this last night and I have to say, it\xe2\x80\x99s GENUIS. Do yourself a favor and get your buns to the theater on the 18th. JOJO will have you laughing, tearing up, laughing some more.. and then laughing again. https://t.co/dmi5lo4fmf'"
1167200005607677953,2019-08-29 22:19:01+00:00,b'L\xe2\x80\xa2U\xe2\x80\xa2C\xe2\x80\xa2K\xe2\x80\xa2Y\xe2\x80\xa2\xe2\x80\xa2\xe2\x80\xa2D\xe2\x80\xa2A\xe2\x80\xa2Y\xf0\x9f\x8e\xac https://t.co/gsx3VbEPQ1'
1167199601822011392,2019-08-29 22:17:25+00:00,b'Trailers out!!! #LuckyDay\xf0\x9f\x8e\xac \xf0\x9f\x92\xa5\xf0\x9f\x92\xa5 https://t.co/p7GD9lyeKq'
1164267883901288448,2019-08-21 20:07:49+00:00,b'[CRITIQUE] LUCKY DAY de Roger Avary https://t.co/0Tfmt2ZRQ1 via @@sicksadchaos'
1161778566184333312,2019-08-14 23:16:09+00:00,b'I\xe2\x80\x99m thinking about getting rid of my cell phone and going back to landline at home. Who\xe2\x80\x99s with me.'
1160951537616560131,2019-08-12 16:29:50+00:00,b'\xf0\x9f\xa4\xac https://t.co/rvAGFSaMYV'
1160951476832706562,2019-08-12 16:29:36+00:00,b'\xf0\x9f\xa4\xaf https://t.co/EW8oZlsrto'
1159876418240516096,2019-08-09 17:17:42+00:00,b'RT @joshgad: Oh my God. We need to help these kids. What can I do? I am sick to my stomach. What are we? I would love for someone who is re\xe2\x80\xa6'
1157716027683115008,2019-08-03 18:13:04+00:00,b'C\xe2\x80\x99est presque ici. #LuckyDay \xf0\x9f\x8e\xac\xf0\x9f\xa4\x93\xe2\x80\xbc\xef\xb8\x8f #RogerAvary #LukeBracey #CrispinGlover https://t.co/tqIcoAMUPg'
1154094199710441472,2019-07-24 18:21:13+00:00,b'First time in my life I\xe2\x80\x99m NOT upset about being sick. #sickgirlmovie https://t.co/k9kNyI4xYx https://t.co/IoaFHxliWV'
1152811174930595840,2019-07-21 05:22:56+00:00,b'\xf0\x9f\x98\xb1 https://t.co/2uLxbqO9M3'
1151167052541038592,2019-07-16 16:29:47+00:00,"b'RT @ChrisEvans: This is racist, Biff.\n\nThe only thing worse than actually being hateful and racist, is casually wielding hate and racism to\xe2\x80\xa6'"
1149887781876969472,2019-07-13 03:46:25+00:00,b'RT @chelseahandler: Pay attention everyone. We are witnessing atrocities at our border that are no different from the holocaust. Babies are\xe2\x80\xa6'
