twitter_id,date,tweet
1546330071400853504,2022-07-11 03:06:33+00:00,b'RT @MTVLA: Mi @dannapaola es el crush de todo el mundo Y AHORA SE SABE M\xc3\x81S \xf0\x9f\x98\xbb Felicidades por ganar el gatito a \xe2\x80\x9cCelebrity Crush\xe2\x80\x9d \xf0\x9f\x92\x98 \xc2\xa1Te amam\xe2\x80\xa6'
1546329851216347136,2022-07-11 03:05:40+00:00,b'\xe2\x9d\x8c\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb @moderatto @mtvmiaw #MTVMIAW2022 https://t.co/JdJNmWLmNH'
1546329699214757888,2022-07-11 03:05:04+00:00,b'RT @mtvmiaw: LLEG\xc3\x93 LA REINA \xf0\x9f\x91\x91 @dannapaola #MTVMIAW2022 https://t.co/gmBrMNCOZB'
1546321483290611715,2022-07-11 02:32:25+00:00,b'RT @dannapaola: Fuck fake friends.'
1546310788746444800,2022-07-11 01:49:55+00:00,"b'RT @moderatto: Malditos Pecadores, no se pueden perder nuestra presentaci\xc3\xb3n de alto impacto en los @mtvmiaw acompa\xc3\xb1ados de nuestros querido\xe2\x80\xa6'"
1545829695480012800,2022-07-09 17:58:14+00:00,b'WHAT A NIGHT \xf0\x9f\xa4\x8d\xe2\x9d\x8c GANAMOS haha LOL @MTVLA  #PremiosMTVMIAW https://t.co/1yF2Xchusi'
1544185174304477187,2022-07-05 05:03:29+00:00,b'Estaba cansada de ser espectadora de relaciones sanas \xf0\x9f\xa5\xb9'
1544110018445836288,2022-07-05 00:04:51+00:00,b'1 vinito y otras 4 juntas \xf0\x9f\x8d\xb7\xe2\x9d\x8c'
1543954450439610369,2022-07-04 13:46:40+00:00,b'\xf0\x9f\x96\xa4\xe2\x9d\x8c @PremiosJuventud https://t.co/915aF1JyLp'
1542750821032419329,2022-07-01 06:03:53+00:00,b'@ViriBarbs Ay que dram\xc3\xa1tica yo \xf0\x9f\x98\x82'
1542746912511496192,2022-07-01 05:48:21+00:00,b'DESATADA'
1542745671874138113,2022-07-01 05:43:25+00:00,b'\xc3\x9altimamente ando muy mood Lu en cap 7 https://t.co/jsvUiTG0XO'
1542244983306076160,2022-06-29 20:33:52+00:00,b'\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4\xe2\x9d\x8c\n\nhttps://t.co/jpRkqHwDuN\n\n#Per\xc3\xba https://t.co/2NaXb0T62z'
1542216932266577923,2022-06-29 18:42:24+00:00,b'LEGGOOOO\xe2\x9c\xa8\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/JOQmmrR5Rm'
1542173927778164738,2022-06-29 15:51:31+00:00,b'\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4\xf0\x9f\x96\xa4\xe2\x9d\x8c @NickelodeonLA https://t.co/MiIFNQR3kM'
1541619742364110848,2022-06-28 03:09:23+00:00,b'Se viene TODO. \n\nPunto \xf0\x9f\x98\x8e'
1541120830939320320,2022-06-26 18:06:53+00:00,b'\xe2\x9c\xa8\xf0\x9f\x92\x85\xf0\x9f\x8f\xbc\xf0\x9f\x92\x95 https://t.co/rRMiUSyyB8'
1540871643337310209,2022-06-26 01:36:42+00:00,b'AMOR ES AMOR \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xe2\x9a\xa7\xef\xb8\x8f\xe2\x9c\xa8\xf0\x9f\x92\x95 LXS AMOOOOO !!! WOW #Pride2022 @TikTokLatAM https://t.co/6Auxqxme2W'
1540522340932620288,2022-06-25 02:28:42+00:00,b'\xf0\x9f\xa6\x8b\xf0\x9f\x92\x95\xf0\x9f\x8e\x82 https://t.co/5X6lIQD4jm'
1540208998552465409,2022-06-24 05:43:35+00:00,b'GRACIAS GRACIAS GRACIAS \xe2\x9c\xa8\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x8e\x82\xf0\x9f\xa6\x8b'
1540027642824429569,2022-06-23 17:42:57+00:00,b'@Daniaedosantana Gracias mi Dany!!!! Ufff que fot\xc3\xb3n ! \xf0\x9f\xa5\xb9\xf0\x9f\x98\x82\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
1539840960615444481,2022-06-23 05:21:08+00:00,b'@DreamersCDMX QUEEEEE\xe2\x9c\xa8\xf0\x9f\x98\xad\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x99\xa5\xef\xb8\x8f gracias gracias de verdad \xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8f\xe2\x98\xba\xef\xb8\x8fUfff se la volaron heavy!'
1539839477018898432,2022-06-23 05:15:14+00:00,b'IT\xe2\x80\x99S  MAH BIRTHDAAAAAAAAAY\xf0\x9f\x8e\x82\xe2\x9c\xa8\xf0\x9f\xa6\x8b\xf0\x9f\xa4\x8d\xf0\x9f\x8e\x82 https://t.co/BuCOw8Kftv'
1539397295829024774,2022-06-21 23:58:10+00:00,b'Listos para el s\xc3\xa1bado ? @TikTokLatAM #Pride'
1539298170668294146,2022-06-21 17:24:17+00:00,"b'Adi\xc3\xb3s 26 \xe2\x80\xa6 que a\xc3\xb1o TAN HEAVY\xe2\x80\xa6 creo que a\xc3\xban m\xc3\xa1s intenso que mi 2017 \xe2\x80\xa6 damn, pero que delicia llegar a este cumplea\xc3\xb1os con tanto aprendizaje \xe2\x99\xa5\xef\xb8\x8f'"
1539277864402558980,2022-06-21 16:03:35+00:00,b'No saben la ilusi\xc3\xb3n que me da este cumplea\xc3\xb1os \xf0\x9f\xa5\xb9'
1538378135682572288,2022-06-19 04:28:23+00:00,"b'Yo tengo alas, no cadenas.'"
1537912435444572166,2022-06-17 21:37:52+00:00,b'#MIA primer aniversario \xf0\x9f\xa4\x8d\n\nhttps://t.co/xuHRuGfw2d https://t.co/h2seSbwAU0'
1537461096432418817,2022-06-16 15:44:24+00:00,b'\xf0\x9f\xa4\x8d\xf0\x9f\x8c\x88 https://t.co/W7kLfFGfYX'
1537075674359418882,2022-06-15 14:12:52+00:00,b'#PremiosJuventud \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5\xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 https://t.co/nNMWF3r8N6'
1537071943253475328,2022-06-15 13:58:03+00:00,b'RT @PremiosJuventud: La cantante y actriz mexicana @dannapaola nos acompa\xc3\xb1ar\xc3\xa1 toda la noche como anfitriona en #PremiosJuventud \xf0\x9f\x92\x96 https://t\xe2\x80\xa6'
1536471771565760512,2022-06-13 22:13:11+00:00,b'Amo nuestra canci\xc3\xb3n @LassoMusica \xe2\x9c\xa8\n\nhttps://t.co/Ar5Bl62s5n'
1536395411723898880,2022-06-13 17:09:45+00:00,b'\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 @MTVLA \n\nhttps://t.co/W2PIzOA8Hb\n\n#MTVLAPAREJADANNAALEX https://t.co/pQLzEnXYN2'
1535040648121917440,2022-06-09 23:26:24+00:00,b'Nos vemos en Puro Pop de @AppleMusicES \xf0\x9f\x92\x9c aqu\xc3\xad va a estar mi pr\xc3\xb3ximo sencillo muy prontooooo. \n\nhttps://t.co/TfjO2dDs93 https://t.co/PvRKeIRDJT'
1534713127945781248,2022-06-09 01:44:57+00:00,b'Me URGE mi cumplea\xc3\xb1os'
1534705126723751937,2022-06-09 01:13:10+00:00,b'@hoyermusic Y si no te r\xc3\xades te peleas mi vida\xe2\x80\xa6 aqu\xc3\xad no siempre somos suizos\xe2\x80\xa6 ya tu sabe \xf0\x9f\x98\x82'
1534201395947180032,2022-06-07 15:51:31+00:00,"b'Dir\xc3\xada mi querido Benito \n\nGente hay que empezar a preocuparse menos y a disfrutar mas, porque la VIDA VA DEMASIADO R\xc3\x81PIDO\xe2\x80\xa6  \xf0\x9f\xa4\x8e'"
1533869658327113737,2022-06-06 17:53:19+00:00,b'Gracias @mtvmiaw ustedes son mi crush \xf0\x9f\xa5\xb5\xf0\x9f\xa5\xb5\n\nhttps://t.co/W7D5uELMzK\n\n#MTVLACRUSHDANNA https://t.co/23yC7jfho4'
1533578179750899723,2022-06-05 22:35:05+00:00,b'\xf0\x9f\xa4\x8d https://t.co/lvmUXv2Pi0 https://t.co/ktb9xyKziE'
1533299179254124544,2022-06-05 04:06:26+00:00,b'@dannasromance Jajajaja no no existe el alcohol en este universo'
1533298839419068417,2022-06-05 04:05:05+00:00,b'Acabo de vivir el \xe2\x80\x9cProm\xe2\x80\x9d m\xc3\xa1s prom de los proms y me sent\xc3\xad en un chick flick hahahaha'
1532791415964635140,2022-06-03 18:28:46+00:00,b'\xf0\x9f\xa6\x8b\xf0\x9f\x8c\x88\xe2\x9c\xa8\n\nhttps://t.co/15DRh2ClIu https://t.co/7TdQVKOh63'
1532709815553859587,2022-06-03 13:04:31+00:00,b'Me urge un vino \xf0\x9f\x8d\xb7'
1532570129615278082,2022-06-03 03:49:27+00:00,"b'Salgamos a seguir pintando el mundo de colores, valores, respeto, libertad y orgullo de ser quien eres y amar a quien t\xc3\xba quieras\xe2\x80\xa6 \n\n AMOR ES AMOR Y QUE NADIE SE META. \n\n\xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x8c\x88\xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x92\x9c\xf0\x9f\xa7\xa1\xf0\x9f\x92\x9b\xf0\x9f\x92\x9a\xf0\x9f\x92\x99 \xf0\x9f\x8f\xb3\xef\xb8\x8f\xe2\x80\x8d\xe2\x9a\xa7\xef\xb8\x8f'"
1532510741680488450,2022-06-02 23:53:28+00:00,b'yo estoy igual de impaciente que todos hahahaha'
1532509070200012819,2022-06-02 23:46:49+00:00,b'Ahora en audio espacial \xe2\x9c\xa8 en @AppleMusic escuch\xc3\xa1ndolo como si fuera la primera vez. \n\nhttps://t.co/tFO25HEaOy https://t.co/Oiw7qiazpT'
1531717597292642306,2022-05-31 19:21:47+00:00,b'Big things are coming\xe2\x80\xa6 \n\nBe ready'
1531406435753480192,2022-05-30 22:45:21+00:00,b'me urge que acabe mercurio retr\xc3\xb3grado \xf0\x9f\xab\xa3'
1529180360713547777,2022-05-24 19:19:43+00:00,b'@LatinGRAMMYs Marco Antonio Sol\xc3\xads \xe2\x99\xa5\xef\xb8\x8f'
1529178048376893440,2022-05-24 19:10:32+00:00,b'Le voy hablar a Dr Strange pa Que me cuente qu\xc3\xa9 pas\xc3\xb3 en el multiverse \xf0\x9f\xab\xa3\xf0\x9f\xa4\xad'
1529177502140157953,2022-05-24 19:08:21+00:00,b'Ac\xc3\xa1 las malas vibras y las envidias PA FUERA'
1529176163620253696,2022-05-24 19:03:02+00:00,b'Ay los amo jajajjjaajjaaj\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'
1529169632145379328,2022-05-24 18:37:05+00:00,"b'@TVNotasmx Ay cu\xc3\xa9ntenme m\xc3\xa1s, que esa parte de la historia no recuerdo vivirla \xf0\x9f\x98\x82'"
1529131718921306114,2022-05-24 16:06:26+00:00,b'Ay de verdad\xe2\x80\xa6\n\nT\xc3\xb3menlo de quien viene \xf0\x9f\x98\x82 siempre'
1528802819851141126,2022-05-23 18:19:30+00:00,b'Gracias a dios ya me sabe el caf\xc3\xa9\xe2\x80\xa6. \xe2\x98\x95\xef\xb8\x8f me estaba volviendo loca \xf0\x9f\xa5\xb9'
1528509397588140033,2022-05-22 22:53:33+00:00,b'Vibra deliciosa\xe2\x80\xa6. \n\nLiteral \xf0\x9f\xa6\x8b'
1528071530370023425,2022-05-21 17:53:37+00:00,b'Siento que estoy en 2020\xe2\x80\xa6 \n\n\xf0\x9f\x98\xad'
1528071411524325377,2022-05-21 17:53:09+00:00,b'@_JerryReyna_ Harta \xf0\x9f\x98\xb0'
1528070956664725505,2022-05-21 17:51:20+00:00,b'Ahora si que\xe2\x80\xa6.\n\nYo me quedo encerradita si es contigo \xf0\x9f\x92\x9c hehehehehe'
1527355213367037959,2022-05-19 18:27:14+00:00,b'Gracias a todos x preguntar y preocuparse \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc \xe2\x99\xa5\xef\xb8\x8f  A\xc3\xban sigo en casita mejorando\xe2\x80\xa6 un d\xc3\xada a la vez'
1527354425828061185,2022-05-19 18:24:06+00:00,b'Real es jueves ? \xf0\x9f\x98\xb3'
1526725706280992769,2022-05-18 00:45:48+00:00,b'@Calidandee @undannafan OHHH YESS!!!\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x92\x99'
1526414270942138369,2022-05-17 04:08:16+00:00,b'@soypaulinagoto Gracias preciosa \xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93\xf0\x9f\x92\x93!!'
1526299340473614338,2022-05-16 20:31:34+00:00,"b'Estamos bien, pero me duele heavy el cuerpo y he dormido demasiado\xe2\x80\xa6 esperemos salir de esto asap \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc\xe2\x99\xa5\xef\xb8\x8f'"
1526297901982535680,2022-05-16 20:25:51+00:00,b'@hoyermusic Pipapiripuuuuuu\xf0\x9f\xa4\xa1 \xf0\x9f\x98\xb3'
1526297579654356992,2022-05-16 20:24:34+00:00,b'Levante la mano quien crey\xc3\xb3 que era inmune al covid \xf0\x9f\xa4\xa1'
1525702819059204096,2022-05-15 05:01:12+00:00,b'@Dannocean \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb y tu!!!!!!'
1525659371836956672,2022-05-15 02:08:34+00:00,b'@cuatrosuspiros @hoyermusic \xc3\x91o'
1525656383382769664,2022-05-15 01:56:41+00:00,b'@hoyermusic Ya te cuento\xe2\x80\xa6ven \xf0\x9f\x98\x8f'
1525295717056712704,2022-05-14 02:03:32+00:00,b'SIGO EN SHOCK \xf0\x9f\x98\xad\xf0\x9f\x98\xb3\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xf0\x9f\xa4\x9f\xf0\x9f\x8f\xbb GRACIAS GRACIAS GRACIAS @TecateEmblema https://t.co/9NlN8tVydu'
1524910000182788096,2022-05-13 00:30:50+00:00,b'Acabo de terminar el sound check \xf0\x9f\xa5\xb9 en el foro sol\xe2\x80\xa6 uffff uffff uffff YA QUIERO QUE SEA MA\xc3\x91ANA !!!!!!'
1524420509261348866,2022-05-11 16:05:46+00:00,b'No dorm\xc3\xad x mi ansiedad pensando en que faltan 2 d\xc3\xadas para vernos en el Tecate Emblema \xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9\xf0\x9f\xa5\xb9\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f'
1523513003873910784,2022-05-09 03:59:40+00:00,b'RT @JuanpaZurita: Deje de hacer lo que los dem\xc3\xa1s esperan de m\xc3\xad y empece a hacer lo que realmente me representa.'
1521916165471318016,2022-05-04 18:14:24+00:00,b'Que hermoso fue verles hoy \xf0\x9f\xa5\xb9 y abrazar por lo menos a alguno de ustedes \xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f Me lleno mucho el coraz\xc3\xb3n ! Los amo mucho mucho!!!!'
1521624131892035584,2022-05-03 22:53:58+00:00,"b'@pozainforma Nop, no fue para Elite\xe2\x80\xa6 jam\xc3\xa1s \nBesos \xe2\x9d\xa4\xef\xb8\x8f'"
1521344993604087810,2022-05-03 04:24:46+00:00,b'https://t.co/R9TllWGSZZ'
1521344073763897344,2022-05-03 04:21:07+00:00,b'Como armo una'
1521343319497977856,2022-05-03 04:18:07+00:00,b'Una sala o que ?'
1520846748113068033,2022-05-01 19:24:55+00:00,b'@ivykarlas Ay como si no estuviera acostumbrada jajajaa'
1520846144749903873,2022-05-01 19:22:31+00:00,b'@ibgs_ JAJJAJAJAJAJAJAJJAJAJAJJAA AMEMEOOOOOOOOOOO'
1520842999390953472,2022-05-01 19:10:01+00:00,b'JAJAJAA\n\nWEY YA QUE SE MUERE LA ARDILLITA DE LA ERA DEL HIELO \n\n( confund\xc3\xad \xe2\x80\x9cera\xe2\x80\x9d con hielo) \n\nMi cerebro\xe2\x80\xa6 gracias https://t.co/yOmkagtdNX'
1520840607014522883,2022-05-01 19:00:31+00:00,b'As\xc3\xad de que cumbia \xe2\x80\xa6 hahahahahah'
1520840569534177280,2022-05-01 19:00:22+00:00,b'Wey Que feo eso de robarse hombres\xe2\x80\xa6 \n\nYo no necesito robarme a nadie\xe2\x80\xa6 \xf0\x9f\x8e\xb6'
1520832545914593281,2022-05-01 18:28:29+00:00,b'Voy a escribir una canci\xc3\xb3n que se llame La Roba hombres \xf0\x9f\x98\x82'
