twitter_id,date,tweet
1461993686372425730,2021-11-20 09:43:52+00:00,b'@OsAmiri \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa2\xd9\x85\xd9\x8a\xd9\x86 \xd8\xa3\xd8\xae\xd9\x8a \xd9\x88\xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd9\x8a .. \xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83\xd9\x85'
1461993526695190528,2021-11-20 09:43:13+00:00,b'@SultanAlQassemi \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa2\xd9\x85\xd9\x8a\xd9\x86.. \xd8\xaa\xd8\xb3\xd9\x84\xd9\x85 \xd8\xb9\xd8\xb2\xd9\x8a\xd8\xb2\xd9\x8a \xd9\x88\xd8\xa7\xd9\x84\xd8\xa8\xd9\x82\xd8\xa7\xd8\xa1 \xd9\x84\xd9\x84\xd9\x87'
1460238769794203648,2021-11-15 13:30:27+00:00,b'\xd8\xa3\xd8\xb4\xd9\x83\xd8\xb1\xd9\x83\xd9\x85 \xd9\x85\xd9\x86 \xd9\x82\xd9\x84\xd8\xa8\xd9\x8a \xd8\xac\xd9\x85\xd9\x8a\xd8\xb9\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xb3\xd8\xa4\xd8\xa7\xd9\x84\xd9\x83\xd9\x85 \xd9\x88\xd8\xb9\xd9\x84\xd9\x89 \xd8\xaf\xd8\xb9\xd9\x88\xd8\xa7\xd8\xaa\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a\xd8\xa9 \xd9\x88\xd8\xb1\xd8\xb3\xd8\xa7\xd8\xa6\xd9\x84\xd9\x83\xd9\x85. \xd8\xa5\xd9\x86 \xd8\xb4\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb9\xd8\xb2\xd8\xa7\xd8\xa1 \xd8\xb4\xd9\x82\xd9\x8a\xd9\x82\xd8\xaa\xd9\x8a \xd8\xa7\xd9\x84\xd8\xba\xd8\xa7\xd9\x84\xd9\x8a\xd8\xa9 \xd8\xb9\xd9\x84\xd8\xa7 \xd9\x85\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf \xd8\xb3\xd9\x8a\xd9\x83\xd9\x88\xd9\x86 \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xb5\xd9\x84\xd8\xa7\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x85\xd8\xba\xd8\xb1\xd8\xa8 \xd9\x8a\xd9\x88\xd9\x85 \xd8\xa7\xd9\x84\xd8\xae\xd9\x85\xd9\x8a\xd8\xb3 \xd8\xa7\xd9\x84\xd9\x85\xd9\x88\xd8\xa7\xd9\x81\xd9\x82 \xd9\xa1\xd9\xa8 \xd9\x86\xd9\x88\xd9\x81\xd9\x85\xd8\xa8\xd8\xb1 \xd9\x81\xd9\x8a \xd8\xb3\xd8\xa7\xd8\xad\xd8\xa9 \xd8\xa7\xd9\x84\xd9\x88\xd9\x87\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd9\x85\xd9\x81\xd8\xaa\xd9\x88\xd8\xad\xd8\xa9 \xd8\xa8\xd9\x85\xd8\xb3\xd8\xac\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd8\xb7\xd8\xa9 \xd8\xa8\xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xaf\xd8\xb3 \xd9\x85\xd9\x86 \xd8\xa3\xd9\x83\xd8\xaa\xd9\x88\xd8\xa8\xd8\xb1. \xd8\xa3\xd8\xb3\xd8\xa3\xd9\x84 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x86 \xd9\x8a\xd8\xac\xd9\x85\xd8\xb9\xd9\x86\xd8\xa7 \xd9\x88\xd8\xa5\xd9\x8a\xd8\xa7\xd9\x87\xd8\xa7 \xd9\x88\xd8\xac\xd9\x85\xd9\x8a\xd8\xb9 \xd9\x85\xd9\x88\xd8\xaa\xd8\xa7\xd9\x83\xd9\x85 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xaf\xd9\x88\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb9\xd9\x84\xd9\x89 \xd9\x85\xd9\x86 \xd8\xa7\xd9\x84\xd8\xac\xd9\x86\xd8\xa9'
1459642484393394177,2021-11-13 22:01:01+00:00,b'@amrmsalama \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa2\xd9\x85\xd9\x8a\xd9\x86 \xd9\x8a\xd8\xa7 \xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd9\x8a \xf0\x9f\x99\x8f \xd8\xa3\xd8\xb4\xd9\x83\xd8\xb1\xd9\x83 \xd9\x88\xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83'
1459642032272691203,2021-11-13 21:59:13+00:00,b'@MMousa \xd8\xa2\xd9\x85\xd9\x8a\xd9\x86 \xd9\x88\xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83\xd9\x85 \xf0\x9f\x99\x8f'
1459641866824134659,2021-11-13 21:58:34+00:00,b'@mfathypress \xd9\x88\xd9\x86\xd8\xb9\xd9\x85 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x84\xd9\x87.. \xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83\xd9\x85'
1459641602452987905,2021-11-13 21:57:31+00:00,b'@khairyramadan \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\xd9\x85 \xd8\xa2\xd9\x85\xd9\x8a\xd9\x86 \xf0\x9f\x99\x8f \xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83\xd9\x85 \xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd9\x8a'
1459091116544958467,2021-11-12 09:30:05+00:00,b'\xd8\xa5\xd9\x86 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x8a\xd9\x86 \xd9\x84\xd8\xaa\xd8\xaf\xd9\x85\xd8\xb9 \xd9\x88\xd8\xa5\xd9\x86 \xd8\xa7\xd9\x84\xd9\x82\xd9\x84\xd8\xa8 \xd9\x84\xd9\x8a\xd8\xad\xd8\xb2\xd9\x86 \xd9\x88\xd8\xa5\xd9\x86\xd8\xa7 \xd8\xb9\xd9\x84\xd9\x89 \xd9\x81\xd8\xb1\xd8\xa7\xd9\x82\xd9\x83 \xd9\x8a\xd8\xa7 \xd8\xb9\xd9\x84\xd8\xa7 \xd9\x8a\xd8\xa7 \xd8\xad\xd8\xa8\xd9\x8a\xd8\xa8\xd8\xaa\xd9\x8a \xd9\x84\xd9\x85\xd8\xad\xd8\xb2\xd9\x88\xd9\x86\xd9\x88\xd9\x86..\xd9\x88\xd9\x84\xd8\xa7 \xd9\x86\xd9\x82\xd9\x88\xd9\x84 \xd8\xa5\xd9\x84\xd8\xa7 \xd9\x85\xd8\xa7 \xd9\x8a\xd8\xb1\xd8\xb6\xd9\x8a \xd8\xb1\xd8\xa8\xd9\x86\xd8\xa7 ..\xd8\xa5\xd9\x86\xd8\xa7 \xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd8\xa5\xd9\x86\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x8a\xd9\x87 \xd8\xb1\xd8\xa7\xd8\xac\xd8\xb9\xd9\x88\xd9\x86..\xd8\xaf\xd9\x8a \xd9\x85\xd9\x86 \xd8\xa3\xd8\xb5\xd8\xb9\xd8\xa8 \xd9\x84\xd8\xad\xd8\xb8\xd8\xa7\xd8\xaa \xd8\xad\xd9\x8a\xd8\xa7\xd8\xaa\xd9\x8a..\xd8\xaa\xd9\x88\xd9\x81\xd9\x8a\xd8\xaa \xd8\xb4\xd9\x82\xd9\x8a\xd9\x82\xd8\xaa\xd9\x8a \xd9\x88\xd8\xad\xd8\xa8\xd9\x8a\xd8\xa8\xd8\xa9 \xd9\x82\xd9\x84\xd8\xa8\xd9\x8a \xd9\x88\xd8\xb5\xd8\xaf\xd9\x8a\xd9\x82\xd8\xa9 \xd8\xb9\xd9\x85\xd8\xb1\xd9\x8a \xd8\xb9\xd9\x84\xd8\xa7 \xd9\x85\xd8\xb3\xd8\xb9\xd9\x88\xd8\xaf..\xd8\xa3\xd8\xb1\xd8\xac\xd9\x88 \xd9\x85\xd9\x86\xd9\x83\xd9\x85 \xd8\xa7\xd9\x84\xd8\xaf\xd8\xb9\xd8\xa7\xd8\xa1 \xd9\x84\xd9\x87\xd8\xa7 \xd8\xa3\xd9\x86 \xd9\x8a\xd8\xb1\xd8\xad\xd9\x85\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x88\xd9\x8a\xd8\xac\xd8\xb9\xd9\x84\xd9\x87\xd8\xa7 \xd9\x85\xd9\x86 \xd8\xa3\xd9\x87\xd9\x84 \xd8\xa7\xd9\x84\xd9\x81\xd8\xb1\xd8\xaf\xd9\x88\xd8\xb3 \xd8\xa7\xd9\x84\xd8\xa3\xd8\xb9\xd9\x84\xd9\x89..\xd8\xb4\xd9\x83\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xb3\xd8\xb9\xd9\x8a\xd9\x83\xd9\x85'
1451911915265986566,2021-10-23 14:02:30+00:00,"b""RT @joncoopertweets: A Swedish engineer has created a suit that helps people with Parkinson's disease and stroke get rid of tremors using e\xe2\x80\xa6"""
1450514023942959104,2021-10-19 17:27:47+00:00,b'RT @QuantaMagazine: Mathematicians have proved that a geometric object called the Fargues-Fontaine curve can connect arithmetic and geometr\xe2\x80\xa6'
