twitter_id,date,tweet
1546467659893526529,2022-07-11 12:13:16+00:00,"b'\xc2\xa1Muy buenos d\xc3\xadas! A comenzar esta semana, con amor y buena vibra. #VamosConTodo \nGood morning!! New week, lots of love and good vibes! #BeSafe \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1546191692461617152,2022-07-10 17:56:40+00:00,"b'\xc2\xa1Feliz d\xc3\xada! \xc2\xbfComo va su domingo? Ya saben, sonr\xc3\xadan\xe2\x80\xa6 \nHappy day! How is your Sunday going? Just smile\xe2\x80\xa6 \n#BeSafe \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1545765960589664257,2022-07-09 13:44:58+00:00,"b'\xc2\xa1Muy buenos d\xc3\xadas! A comenzar desde tempranito este d\xc3\xada y de buen humor... \xc2\xbfSer\xc3\xa1? \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82#VamosConTodo \nGood morning! Let\xe2\x80\x99s start this day, early and in a good mood\xe2\x80\xa6 Is that possible? \n\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 #BeSafe'"
1545475606523027456,2022-07-08 18:31:12+00:00,"b'\xc2\xa1Feliz viernes! \xc2\xbfComo va su d\xc3\xada?  Solo sonr\xc3\xade y todo estar\xc3\xa1 mejor. #VamosConTodo \nHappy Friday! How is your day going? Just smile, and everything will be better. #BeSafe \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1545023195945639936,2022-07-07 12:33:29+00:00,b'\xc2\xa1Muy buenos d\xc3\xadas! Lleg\xc3\xb3 el jueves\xe2\x80\xa6 \xc2\xa1Que emoci\xc3\xb3n! \xc2\xa1Sonr\xc3\xade! #VamosConTodo \nGood morning!! Thursday is here!! So happy! Just smile! #BeSafe  \xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1544660963231555585,2022-07-06 12:34:06+00:00,"b'\xc2\xa1Muy buenos d\xc3\xadas! A mitad de semana, m\xc3\xa1s amor, m\xc3\xa1s fuerza, m\xc3\xa1s pensamientos positivos. #VamosConTodo \nGood morning!! Middle of the week, more love, more strength, more positive thoughts! #BeSafe \n\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1544326058689802240,2022-07-05 14:23:19+00:00,"b'\xc2\xa1Muy buenos d\xc3\xadas! Toda la buena vibra, pensamientos positivos y la mejor energ\xc3\xada. #VamosConTodo \nGood morning!! Only good vibe, positive thoughts and the best attitude! Let\xe2\x80\x99s do this\xe2\x80\xa6 #BeSafe \n\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1544110681623969793,2022-07-05 00:07:29+00:00,b'\xc2\xa1Hola! \xc2\xbfComo fue su inicio se semana? El m\xc3\xado genial. #VamosConTodo \nHello!! How was the beginning of the week? Move was perfect! #BeSafe \n\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'
1543609000838606848,2022-07-03 14:53:59+00:00,"b'\xc2\xa1Muy buenos d\xc3\xadas! Domingo en familia y con amigos. No existe mejor plan. #VamosConTodo \nGood morning!! Sunday with family and friends, best plan ever!! #BeSafe \n\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98\xf0\x9f\x98\x98'"
1543376715514187776,2022-07-02 23:30:58+00:00,b'@PaulinaRubio \nTe abrazo con el alma\xe2\x80\xa6 \xc2\xa1Te quiero de toda la vida! \xc2\xa1Mucha fuerza! Abrazo a tu hermano\xe2\x80\xa6 \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbc'
