twitter_id,date,tweet
1546597629923954688,2022-07-11 20:49:44+00:00,"b'Update! We\xe2\x80\x99re excited to have @AmyAllenMusic, @BrynnCartelli, and @johnk join us on our Never Ending Summer tour with @NEEDTOBREATHE. We\xe2\x80\x99ll see you SOON! https://t.co/uwLKcHmaKC https://t.co/i1O1Tu7n7E'"
1542904217316208641,2022-07-01 16:13:25+00:00,b'Thanks @AppleMusic! Listen to \xe2\x80\x9cI Ain\xe2\x80\x99t Worried\xe2\x80\x9d on Today\xe2\x80\x99s Hits now: https://t.co/tcEa2W310F https://t.co/srAjpA4LPi'
1541510781027553280,2022-06-27 19:56:24+00:00,b'Catch us performing in @GMA\xe2\x80\x99s Summer Concert Series July 15! #OneRepublicOnGMA https://t.co/0D2bAayKg8'
1541093185958490112,2022-06-26 16:17:02+00:00,b'Wishing our very own RT the happiest of Birthdays. @RyanTedder https://t.co/LVMkfGM7je'
1541068901815050241,2022-06-26 14:40:32+00:00,b'See you very soon @NEEDTOBREATHE! https://t.co/mtnWB01QKP'
1540863398702813185,2022-06-26 01:03:56+00:00,b'\xf0\x9f\xa4\xaf\xf0\x9f\xa4\xaf https://t.co/xkeR3z2Xvp'
1540044309830975488,2022-06-23 18:49:10+00:00,"b""RT @TopGunMovie: \xf0\x9f\x8e\xb6I Ain't Worried\xf0\x9f\x8e\xb6\xf0\x9f\x98\x8e"""
1540001454831742976,2022-06-23 15:58:53+00:00,b'RT @TODAYshow: Is @RyanTedder working with Beyonc\xc3\xa9 on her new album #RENAISSANCE?! \xf0\x9f\xa4\x94\xf0\x9f\x90\x9d https://t.co/r5reCpJArG'
1540001439841300482,2022-06-23 15:58:49+00:00,"b""RT @TODAYshow: OneRepublic's Ryan Teddler is live on TODAY! https://t.co/2AEABYf5o8"""
1537864103489699840,2022-06-17 18:25:49+00:00,b'Insane @spotify!!\xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f\xe2\x9c\x88\xef\xb8\x8f thanks for listening! https://t.co/TrTplWIvHi https://t.co/o27bdIgACF'
1537844613553090560,2022-06-17 17:08:22+00:00,"b'Check out ""I Ain\'t Worried"" on @AppleMusic\'s A-List Pop playlist now: https://t.co/OoxKlzZg3O https://t.co/VyCyMSfap4'"
1537463513169350656,2022-06-16 15:54:00+00:00,"b""The Never Ending Summer Tour is about to start and we're giving one winner a pair of VIP Tickets &amp; a merch bundle.\xc2\xa0\xc2\xa0Follow or RSVP to enter to win! Contest ends Monday. https://t.co/T4JWuUHjzb https://t.co/ZipyEUobfI"""
1536466020180836358,2022-06-13 21:50:20+00:00,b'In case you missed it - you can now watch our @fallontonight performance of \xe2\x80\x9cI Ain\xe2\x80\x99t Worried\xe2\x80\x9d from @topgunmovie on our Youtube channel here https://t.co/5X6WEuGJc5 https://t.co/EMcMRzjHGU'
1535329790714007552,2022-06-10 18:35:21+00:00,b'Listen to \xe2\x80\x9cI Ain\xe2\x80\x99t Worried\xe2\x80\x9d from @TopGunMovie on @AppleMusic\xe2\x80\x99s A List Pop playlist: https://t.co/1oIPxnsAnW https://t.co/IJ6I2pzsUI'
1533705247025090561,2022-06-06 07:00:00+00:00,"b'We\xe2\x80\x99re thrilled to announce new shows this year! Israel is on sale right now, and tickets for South Africa will be available Friday. Details about Riyadh and Dubai coming soon. Can\xe2\x80\x99t wait to see everyone there \xf0\x9f\x92\x99 https://t.co/uwLKcHmaKC https://t.co/6V3BuoF3wr'"
1533161669937053696,2022-06-04 19:00:01+00:00,b'Best 1R music video ever?! Check it out and all the behind the scenes footage on YouTube now: https://t.co/kox7LU6FF6 https://t.co/cAWOqhB4eN'
1532406698308255745,2022-06-02 17:00:02+00:00,b'Fly behind the scenes of our \xe2\x80\x9cI Ain\xe2\x80\x99t Worried\xe2\x80\x9d music video from @TopGunMovie now \xe2\x9c\x88\xef\xb8\x8f https://t.co/IPZKY7lPB5 https://t.co/ta72i4Rb8C'
1530574970711003136,2022-05-28 15:41:24+00:00,b'Thanks @FallonTonight! #TopGun @TopGunMovie https://t.co/tnmgvX8aGS'
1530443755471314946,2022-05-28 07:00:00+00:00,"b'Check us out, New York! Listen to ""I Ain\'t Worried"" and the entire @TopGunMovie soundtrack now: https://t.co/7zXxzHzeO4 https://t.co/vpgg13qnYy'"
1530271279684587520,2022-05-27 19:34:38+00:00,b'Tonight! https://t.co/jzAZ5ty0nq'
1530217266746466311,2022-05-27 16:00:01+00:00,b'The #TopGun soundtrack featuring our song \xe2\x80\x9cI Ain\xe2\x80\x99t Worried\xe2\x80\x9d has landed \xf0\x9f\x9b\xac https://t.co/7zXxzHQQcE https://t.co/G8jsVABA4Q'
1529854884555763712,2022-05-26 16:00:02+00:00,"b'We\xe2\x80\x99ll be performing ""I Ain\'t Worried"" from the @TopGunMovie soundtrack tomorrow on @FallonTonight. https://t.co/t44DmRTDQR'"
