twitter_id,date,tweet
1428769410005684226,2021-08-20 17:22:27+00:00,"b'Puppies and music \xe2\x80\x94 just the thing to put you in a \xe2\x80\x9cGood Mood""! @PAWPatrolMovie is NOW PLAYING in theatres and @ParamountPlus. Get your tickets here: https://t.co/l8a1YZPKFs https://t.co/bmmSXZG0Bp'"
1423705987089719297,2021-08-06 18:02:13+00:00,b'\xe2\x80\x9cGood Mood\xe2\x80\x9d is out now! https://t.co/uGbE2k4vC4 https://t.co/xhs4kMFOq5'
1422971619815804928,2021-08-04 17:24:06+00:00,b'https://t.co/dTaLkzZGKU'
1422970942599270406,2021-08-04 17:21:24+00:00,b'Thank you @ArchDigest! \n\nPhotographer:\xc2\xa0@wabranowicz\nDesign:\xc2\xa0Clements Design\nInterior styling:\xc2\xa0Amy Chin\nFashion styling (portraits):\xc2\xa0Dani Michelle (for Behati) &amp; Matthew Goldman (for Adam)\nWriter:\xc2\xa0Mayer Rus\nhttps://t.co/hStD00T3KK https://t.co/YIjmozphBc'
1417909404423258112,2021-07-21 18:08:40+00:00,"b'On behalf of the Real Family, @BeePrinsloo &amp; the Calirosa team, I\xe2\x80\x99m proud to announce the moment is here! Calirosa Tequila is more than a partnership. It\xe2\x80\x99s a bridge between two families to bring something special into the marketplace to be enjoyed for generations to come. Salud!! https://t.co/iwOOOdog82'"
1417898522112708608,2021-07-21 17:25:25+00:00,b'#LFG https://t.co/8VijU6k1aH'
1403436410586099712,2021-06-11 19:38:09+00:00,b'#JORDI IS OUT NOW\nAll artwork done by the incredible Sage Vaughn\nhttps://t.co/49vBpWTNZb https://t.co/DtWfFwZX60'
1400528317019684864,2021-06-03 19:02:25+00:00,b'\xf0\x9f\x90\xbe\xf0\x9f\x9a\xa8 Check out the trailer for PAW Patrol: The Movie featuring \xe2\x80\x9cGood Mood\xe2\x80\x9d! See #PAWPatrolMovie in theatres and streaming on Paramount+ August 20. https://t.co/32DRoaL3k4'
1400130515810676741,2021-06-02 16:41:42+00:00,"b'Catch the #PawPatrolMovie trailer tomorrow to hear a new original song \xe2\x80\x9cGood Mood""! https://t.co/J3NYmBVjd2'"
1394392751966277636,2021-05-17 20:41:53+00:00,"b'Thanks @Complex for having me on #SneakerShopping, had a blast @JLaPuma https://t.co/MYTO1pZaJC https://t.co/2ldENgxA56'"
1375878969036206080,2021-03-27 18:34:43+00:00,b'This special one-time performance is unique to anything we\xe2\x80\x99ve ever done as a band and we can\xe2\x80\x99t wait for you to see what we have in store for you \xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x92\x9e\xf0\x9f\x8c\x92\xf0\x9f\x86\x98\xf0\x9f\xaa\x90\xf0\x9f\x94\x8a\xf0\x9f\x8e\xa6  @AmericanExpress TIX: https://t.co/iu8ibxUqmN https://t.co/2E0d5TlCCl'
1370875634671480833,2021-03-13 23:13:15+00:00,b'\xf0\x9f\x8e\xa5\xf0\x9f\x92\xab\xf0\x9f\x8d\xa9\xf0\x9f\x9a\x80\xf0\x9f\x92\x95 \nhttps://t.co/FJGXWBqu7F'
1358880646010048515,2021-02-08 20:49:27+00:00,b'Had a lot of fun back with\xc2\xa0@blakeshelton\xc2\xa0&amp; @gwenstefani\xc2\xa0making this\xc2\xa0@Tmobile #ad #LeaderIn5G https://t.co/gPWONYzQGK'
1358585298620350464,2021-02-08 01:15:51+00:00,"b'Whew am I glad that worked out for\xc2\xa0@BlakeShelton @GwenStefani\xc2\xa0\xf0\x9f\x98\x8c\xc2\xa0That could\xe2\x80\x99ve\xc2\xa0been real awkward.\n\nFor life\xe2\x80\x99s biggest decisions, you need the\xc2\xa0#LeaderIn5G #ad https://t.co/RxBRSBuu0A'"
1352798488141025281,2021-01-23 02:01:08+00:00,"b'Check out ""Lifestyle"" on @Spotify\'s #NewMusicFriday playlist. https://t.co/Dp1UeJWDMD https://t.co/U9KabGOMb5'"
1340100207539748864,2020-12-19 01:02:41+00:00,b'https://t.co/LCJAkRQytU https://t.co/hRRYV8Uy91'
1334188504658501632,2020-12-02 17:31:42+00:00,"b""Take your listening to the next level with @shure's AONIC Wireless Headphones and Earphones. https://t.co/MrVsELF8N0 https://t.co/TnXSWJYtE2"""
