twitter_id,date,tweet
1546347607307571200,2022-07-11 04:16:13+00:00,b'#GoGeneGo Week 3 Vlog OUT \xf0\x9f\x8f\x83\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f\n\nThis is how End of Week 3 looks like \n\nhttps://t.co/WD2GJdEWn3'
1545629811497848832,2022-07-09 04:43:58+00:00,"b""RT @StarbucksIndia: The delicious #StarbucksVeganMenu is every food-lover's paradise! \xf0\x9f\x92\x9a\n@Riteishd &amp; @geneliad can't get enough of these mou\xe2\x80\xa6"""
1544721238832005120,2022-07-06 16:33:37+00:00,b'Late to the party\nBut fabulousssss @ramsayz \nKeep rocking it and doing what you do because it\xe2\x80\x99s amazinggg https://t.co/fUaN0bDBaH'
1543844144451239936,2022-07-04 06:28:21+00:00,"b'This week on the #GoGeneGo vlog, we have a look at the diet, how fitness is so connected to a correct diet and also the fact that I\xe2\x80\x99m totally plant-based and how I still get ample of protein \nWatch Week 2 \n\nhttps://t.co/9TBwUBkYKU'"
1543822085193027585,2022-07-04 05:00:42+00:00,"b'Extremely honoured to receive the Golden Visa, Abu Dhabi looks like a dream for all filmmaker\xe2\x80\x99s and @Riteishd and myself look forward to taking our films there soon @mfc \nThank you so much @filmabudhabi https://t.co/ruKIX2pQ9a'"
1542755857586614272,2022-07-01 06:23:54+00:00,b'#GoGeneGo Vlog 1 OUT NOW!  \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\n\nhttps://t.co/wOc7UuZgSm'
1542755855820816384,2022-07-01 06:23:53+00:00,"b'My 6 Week Transformation \n\nFitness isn\xe2\x80\x99t just about glamourising it.\nIt\xe2\x80\x99s about all those emotions, that one goes through, before the journey, during the journey and after the journey.. \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb\n\nFail or Fly but I\xe2\x80\x99m taking this journey \xf0\x9f\x92\x9a\n \n#GoGeneGo'"
1539169137615724544,2022-06-21 08:51:33+00:00,b'RT @ImagineMeats: That\xe2\x80\x99s what she said! \n\n#ImagineMeats #ImagineChicken #ImagineMutton #Plantbased #Happymeat #LongestDay https://t.co/2fmZ\xe2\x80\xa6'
1538470750486552576,2022-06-19 10:36:24+00:00,b'RT @SravanthiMovies: 14 Years For The Blockbuster #Ready !\n\nUstaad @ramsayz \xe2\x80\x98s and @geneliad \xe2\x80\x98s chemistry with #Brahmanandam Comedy Timing\xe2\x80\xa6'
1538470655061991425,2022-06-19 10:36:02+00:00,b'Me too @SreenuVaitla \nWe truly had a special time https://t.co/CisMHodIDc'
1538470315117797376,2022-06-19 10:34:41+00:00,b'Ufffff full drama huh @ramsayz \nThis one was special and so much fun https://t.co/NF7OV30EiG'
1537811063844270080,2022-06-17 14:55:03+00:00,"b'RT @India_AE: With more and more people choosing a plant-based diet, @Starbucks has made a big change and grabbed the attention of #vegan #\xe2\x80\xa6'"
1536197675062022144,2022-06-13 04:04:01+00:00,b'RT @Tamzi2508: Starbucks partners Imagine Meats to sell vegan products https://t.co/Zm1lAmdlmU'
1535158205143457793,2022-06-10 07:13:32+00:00,"b'Relish the #StarbucksVeganMenu in association with @ImagineMeats \xf0\x9f\xa5\xb0\n\nPick your favourite from the range of three delicious treats #VeganSausageCroissantRoll , #VeganHummusWrap, #VeganCroissantBun \xf0\x9f\x92\x9a\nGet your loved ones along to try these\n*Available in select Starbucks stores only https://t.co/yWlkYe1Wnp'"
1534596428944723968,2022-06-08 18:01:14+00:00,b'@TheShilpaShetty @Abhimannyu_D @ShirleySetia @sabbir24x7 @sonypicsfilmsin @SonyPicsIndia Happy Birthday Shilpa \nLots and lotsa love to you'
1534191884431929344,2022-06-07 15:13:43+00:00,b'@AshGowariker @Riteishd @StarbucksIndia @ImagineMeats Thank you so much\xe2\x80\xa6 We are so so so glad \xf0\x9f\x92\x9a'
