twitter_id,date,tweet
1546605321979891714,2022-07-11 21:20:17+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/tyYEZZWEQG'
1546289372177244163,2022-07-11 00:24:49+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/aX6tYOIAEX'
1546214457583484933,2022-07-10 19:27:08+00:00,b'https://t.co/t2YklDxij2'
1546169079089750020,2022-07-10 16:26:49+00:00,b'RT @elmorenomichael: https://t.co/xltgYCjDxc'
1546145960203624448,2022-07-10 14:54:57+00:00,"b'Este es el Orgullo que si celebro todos los d\xc3\xadas ""Ser Venezolano"" \n#elmorenomichael en Caracas https://t.co/78WVQeJPhC'"
1545926390343778305,2022-07-10 00:22:28+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/7xgogIAHMs'
1545626543686287360,2022-07-09 04:30:59+00:00,b'https://t.co/t2YklDxij2'
1545622156289122305,2022-07-09 04:13:32+00:00,"b'Feliz Viernes con ""Larry Potter"" \n#LarryPotter \n#elmorenomichael \n#\xf0\x9f\x91\x91DelaCaracterizaci\xc3\xb3n \n#harrypotter \n#reels #viral\n@harrypotterfilm\nhttps://t.co/62xk5Wp72W'"
1545585292580642816,2022-07-09 01:47:03+00:00,b'#LarryPotter #HarryPotter \xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/TQQgFkfSUk'
1545533077807669249,2022-07-08 22:19:35+00:00,"b'Te AMO ,Me Amo,te meo,Me tiro un Peo, Conozcan a Trina y a Gemelas....\n\n#elmorenomichael \n#LaFrecuenciaMM \n#MaferMichael https://t.co/e2u6E8OaWW'"
1545431891771269121,2022-07-08 15:37:30+00:00,b'https://t.co/xBHJhN3a87'
1545224174037114880,2022-07-08 01:52:06+00:00,b'Cuando Juanga predijo la Pandemia junto a @jencarlosmusic  \n\n#JuangaMM \n#AayyGuacamolee \n#LosSimpsonsMM \n#tbtmm #tbt\n#viral #reels https://t.co/xghnUBVLtK'
1545187637493116928,2022-07-07 23:26:55+00:00,b'El cielo a las 7:30 de la noche ... en Caracas https://t.co/UkF2PoPrtD'
1545099837753987072,2022-07-07 17:38:02+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/WNiHtsSWYV'
1544914742606811136,2022-07-07 05:22:32+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/eSh9XgDidY'
1544794737001070592,2022-07-06 21:25:40+00:00,b'R\xc3\xadete de todo y se feliz \n#SonrieYSeraFacil \n#elmorenomichael https://t.co/pfm7KkjwV9'
1544773761970348032,2022-07-06 20:02:20+00:00,b'RT @elmorenomichael: https://t.co/zCvtdOOTMr'
1544434253722787841,2022-07-05 21:33:14+00:00,b'https://t.co/xBHJhN3a87'
1544415289143607297,2022-07-05 20:17:53+00:00,b'RT @elmorenomichael: Gracias a Julio gan\xc3\xa9 la partida.. @JulioIglesias #elmorenomichael https://t.co/D6JKllPYCV'
1544383587826409472,2022-07-05 18:11:55+00:00,b'Gracias a Julio gan\xc3\xa9 la partida.. @JulioIglesias #elmorenomichael https://t.co/D6JKllPYCV'
1544383085285974019,2022-07-05 18:09:55+00:00,b'RT @elmorenomichael: Hoy es 4 de Julio @JulioIglesias https://t.co/kg0d0qydAt'
1544383039605702656,2022-07-05 18:09:44+00:00,"b'RT @elmorenomichael: Me Amo,Te AMO, Me Meo..\n#elmorenomichael \n@mafewalkerstarseed \n#\xf0\x9f\x91\x91Delacaracterizaci\xc3\xb3n https://t.co/aOtSarTFJr'"
1544383021989642240,2022-07-05 18:09:40+00:00,"b'RT @elmorenomichael: Te AMO ,Te Meo,Me tiro un Peo..\nVean los v\xc3\xaddeos con estas etiquetas \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n#LaFrecuenciaMM \n#MaferMichael \n#elmorenomi\xe2\x80\xa6'"
1544382522628472840,2022-07-05 18:07:41+00:00,b'RT @elmorenomichael: \xc2\xbfSe molest\xc3\xb3?- Mafe Walker reaccion\xc3\xb3 al v\xc3\xaddeo de su parodia hecha por El Moreno Michael (+Capturas) https://t.co/XaMVNn\xe2\x80\xa6'
1544360525940887552,2022-07-05 16:40:16+00:00,"b'Te AMO ,Te Meo,Me tiro un Peo..\nVean los v\xc3\xaddeos con estas etiquetas \xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\xf0\x9f\x91\x87\xf0\x9f\x8f\xbd\n#LaFrecuenciaMM \n#MaferMichael \n#elmorenomichael #\xf0\x9f\x91\x91Delacaracterizaci\xc3\xb3n https://t.co/8eLgF6eOJx'"
1544339487060217858,2022-07-05 15:16:40+00:00,"b'Me Amo,Te AMO, Me Meo..\n#elmorenomichael \n@mafewalkerstarseed \n#\xf0\x9f\x91\x91Delacaracterizaci\xc3\xb3n https://t.co/aOtSarTFJr'"
1544337564408086530,2022-07-05 15:09:02+00:00,b'\xc2\xbfSe molest\xc3\xb3?- Mafe Walker reaccion\xc3\xb3 al v\xc3\xaddeo de su parodia hecha por El Moreno Michael (+Capturas) https://t.co/XaMVNnKbQM v\xc3\xada @Gossipvzla'
1544319354925367299,2022-07-05 13:56:40+00:00,b'RT @elmorenomichael: Miralo https://t.co/xBHJhN3a87'
1544176892068208642,2022-07-05 04:30:35+00:00,b'Feliz 5 de Julio Venezuela. https://t.co/t6RuTK4ccc'
1544151404050354177,2022-07-05 02:49:18+00:00,b'Miralo https://t.co/xBHJhN3a87'
1544124711826853888,2022-07-05 01:03:14+00:00,b'https://t.co/zCvtdOOTMr'
1544068502989971456,2022-07-04 21:19:53+00:00,b'Hoy es 4 de Julio @JulioIglesias https://t.co/kg0d0qydAt'
1544068254829871105,2022-07-04 21:18:54+00:00,b'RT @elmorenomichael: Rgresa la Pel\xc3\xadcula m\xc3\xa1s taquillera de los 80s ET 2  https://t.co/xltgYCjDxc'
1544068213755060225,2022-07-04 21:18:44+00:00,b'RT @elmorenomichael: \xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/ieaNuMu4FN'
1544068194129907714,2022-07-04 21:18:39+00:00,b'RT @elmorenomichael: \xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/OoQJfIpnA2'
1544068169446440961,2022-07-04 21:18:33+00:00,b'RT @elmorenomichael: E.T  2  En este Viaje No Aguant\xc3\xb3 la Presi\xc3\xb3n...\n#ETMafer\n\n#MaferMichael \n#elmorenomichael \n#LaFrecuenciaMM \n#MePicaLaQK\xe2\x80\xa6'
1544068144779743236,2022-07-04 21:18:27+00:00,b'RT @elmorenomichael: \xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/dI1byYJgSG'
1544066235519979523,2022-07-04 21:10:52+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/dI1byYJgSG'
1543973311637512196,2022-07-04 15:01:37+00:00,b'E.T  2  En este Viaje No Aguant\xc3\xb3 la Presi\xc3\xb3n...\n#ETMafer\n\n#MaferMichael \n#elmorenomichael \n#LaFrecuenciaMM \n#MePicaLaQK\n#rells #viral \n#\xf0\x9f\x91\x91Delacaracterizaci\xc3\xb3n\nhttps://t.co/nOOIN6cvhx'
1543794916664516615,2022-07-04 03:12:45+00:00,b'\xc2\xa1Echa un vistazo al v\xc3\xaddeo de EL MORENO MICHAEL! #TikTok https://t.co/OoQJfIpnA2'
