twitter_id,date,tweet
1546586806925332485,2022-07-11 20:06:43+00:00,b'@fred_thiele @bridgetmfleming @PSEGLI This community is dedicated to the preservation of the area and needs our help. Please consider signing @longpondgreenbelt\xe2\x80\x99s petition to help protect this unique nature preserve https://t.co/lUgQS8h2wP @G4EE'
1546586344574558208,2022-07-11 20:04:53+00:00,"b'@fred_thiele @bridgetmfleming @PSEGLI #ClimateChangew and nature destruction affects us all. Sharing this story kicks off a series of highlighting events and issues at the local level, in hopes that it inspires action to #savetheplanet in our own neighborhoods. #OurLocalPlanet'"
1546585965308903427,2022-07-11 20:03:22+00:00,"b'Suffolk County, NY residents along with local orgs, @fred_thiele, and @bridgetmfleming, are urging @PSEGLI and LIPA to cease its destructive power cable plans that would harm the vitality of the Long Pond Greenbelt and its wildlife habitats https://t.co/qawkOcmO2N'"
1545548501777494016,2022-07-08 23:20:52+00:00,b'RT @antonioguterres: Fossil fuels are the cause of the climate crisis.\n\nRenewable energy is the answer to limiting climate disruption and b\xe2\x80\xa6'
1545142478738710532,2022-07-07 20:27:28+00:00,b'Oceans are the greatest ally in our efforts to address the climate emergency. They generate 50% of the oxygen we need and absorb 25% of all carbon dioxide emissions. See how you can help #SaveOurOcean and our future: https://t.co/7itNW280li https://t.co/Exmea7qZfM'
1544760850484846594,2022-07-06 19:11:01+00:00,b'.@Mongabay details the recent case in which Brazilian Indigenous defender #BrunoPereira &amp; British journalist #DomPhillips were found dead while supporting the people of the Vale do Javari region against criminal land grabbers.\n\nhttps://t.co/ezfCkT0DwQ'
1542937724541407232,2022-07-01 18:26:34+00:00,"b'The #FSOSafer is a decaying oil supertanker off Yemen\xe2\x80\x99s Red Sea coast &amp; could break apart or explode at any time, resulting in an environmental &amp; humanitarian catastrophe. Learn how The @UN is working to prevent a major oil spill: https://t.co/5rUe6vH21a #StopRedSeaSpill https://t.co/cVEEGrIVzO'"
1542581192364539904,2022-06-30 18:49:50+00:00,b'SCOTUS\xe2\x80\x99 dangerous decision limits the @EPA\xe2\x80\x99s power to reduce greenhouse gas emissions. Scientists warn this can cause #climatechange to rapidly accelerate. https://t.co/IQN51Z35Wt'
1541958006883106816,2022-06-29 01:33:31+00:00,"b'At #UNOC2022, philanthropic orgs are committing $1B to help protect 30% of the ocean by 2030. The Protecting Our Planet Challenge supports the creation, expansion, management &amp; protection of Indigenous &amp; locally governed marine &amp; coastal areas. (\xf0\x9f\x93\xb7 : Emily Darling) #SaveOurOcean https://t.co/RYOvZi76If'"
1541900523334316032,2022-06-28 21:45:06+00:00,"b""Congratulations to @PolestarCars for going public and innovating transportation for a cleaner planet. I'm proud to support this climate-forward company as an investor. $PSNY https://t.co/rPycfk7d38"""
1541547509289566209,2022-06-27 22:22:21+00:00,"b""Today at #UNOC2022, a coalition of philanthropic, gov &amp; NGOs pledged more than $150M in private and public funds to support the Eastern Tropical Marine Corridor - one of the world's largest transboundary marine reserves. #SaveOurOcean\n(Photo by Alex Hearn) https://t.co/AXwDVQPsKE"""
1539690688874528771,2022-06-22 19:24:00+00:00,"b'Oil companies know that addressing climate change threatens their core business. Scientists have made it clear that if we want to have a planet that is still livable, oil production needs to drop 75% by 2050. #SaveThePlanet\nhttps://t.co/YAjBvLSJDX'"
1537900422291021834,2022-06-17 20:50:08+00:00,"b'Join @UniteThePoor for the #MoralAssembly2022 to demand change,\xc2\xa0this Saturday\xc2\xa0in DC and virtually\xc2\xa0at 10am ET. https://t.co/m0kJB2JYaK'"
1537530458338119682,2022-06-16 20:20:01+00:00,"b'The Brazilian space agency\xe2\x80\x99s Deter monitoring system shows that this past April had a 74% increase in Brazilian deforestation from April of 2021, rising to nearly 400 square miles \xe2\x80\x93 the largest stretch of land devastation in seven years.\nhttps://t.co/shs17RiQ4T'"
1537474067480973313,2022-06-16 16:35:57+00:00,"b'#PolestarCars help bring us closer to the end of emissions. As an investor, it\xe2\x80\x99s great to support such impactful innovations toward a clean planet. Looking forward to seeing Polestar 5 come to reality.\n$GGPI $PSNY https://t.co/42rKf9cOOb'"
