twitter_id,date,tweet
1544552332947767296,2022-07-06 05:22:27+00:00,"b""The brilliant word-of-mouth for #RocketryTheNambiEffect has left me with FOMO! So happy for my friend @ActorMadhavan who gave it his heart and soul. Congratulations on your directorial debut Maddy &amp; the entire team of Rocketry. Can't wait to watch this in theatre!"""
1541833349877993472,2022-06-28 17:18:11+00:00,b'Found myself a team who loves food as much as I do \xf0\x9f\x98\x81\n\nFoodies assemble! #MyTeam #TravelMemories https://t.co/AaM2k42f2J'
1536661614501445632,2022-06-14 10:47:33+00:00,b'Oops \xf0\x9f\x98\xac https://t.co/E6EfsXuSOw'
1536240504806854657,2022-06-13 06:54:12+00:00,"b""RT @burgerkingindia: All's fair in hunger &amp; jugaad. But you are indeed fantastic @iHrithik Sir. Burger King ka naya Stunner Menu at just Rs\xe2\x80\xa6"""
1535876488134021120,2022-06-12 06:47:44+00:00,"b'.@burgerkingindia, this is not done.\n\nhttps://t.co/NIkge9XZfH'"
1535596939873423360,2022-06-11 12:16:55+00:00,"b""Iss saal ka BIGGEST shopping season is here... Get your own @hrxbrand gears at never seen before prices! Check out @myntra EORS and hit 'checkout' on all the HRX goodies from your cart. https://t.co/Ex5BmehkM5\n\n#KeepGoing #IndiasBiggestFashionSale #MyntraEndOfReasonSale https://t.co/IgsFWKw4qN"""
1535196878702264321,2022-06-10 09:47:13+00:00,b'#SaifAliKhan @radhika_apte @PushkarGayatri #BhushanKumar  @Shibasishsarkar @sash041075 @chakdyn @vivekbagrawal #ShivChanana @TSeries @RelianceEnt @FFW_Official @StudiosYNot @APIfilms @rohitssaraf @iyogitabihani @sharibhashmi #SatyadeepMisra'
1535196874986209282,2022-06-10 09:47:12+00:00,"b'As we called it a wrap on set, my mind is flooded with all the happy memories, testing times, action, thrill and hardwork we all have put into #VikramVedha. Doing a little excited-nervous dance in my head today.. as we inch closer to our release date. \n\nSee you at the cinemas. \xf0\x9f\x98\x8a https://t.co/fk2tzvp9qf'"
1534154890104426496,2022-06-07 12:46:43+00:00,b'Only someone as brilliant as them could have made the first ever Indian web series to have a global launch in 30+ Indian &amp; foreign languages. Congratulations &amp; Good luck team\xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb @PushkarGayatri \n\n#SuzhalOnPrime'
1534154887462031361,2022-06-07 12:46:43+00:00,"b""Mind blown \xf0\x9f\xa4\xaf That, my friends is @PushkarGayatri empowered by @PrimeVideoIN to take stories that they believe in, to audience far &amp; wide! Make way for Amazon's first ever Tamil original 'Suzhal - the Vortex'. To be premiered on June 17th!\n\nhttps://t.co/mRZnttZObh"""
