twitter_id,date,tweet
1546566266055405569,2022-07-11 18:45:06+00:00,b'@ajarrodkimber Not sure how good I am at mimicry!'
1546358770569474050,2022-07-11 05:00:35+00:00,b'@nowme_datta Now to conjure up a happy ending!'
1546358231702081537,2022-07-11 04:58:27+00:00,"b'RT @vikramsathaye: I have been both , corporate employee and a freelancer. Here\xe2\x80\x99s my take on both \xf0\x9f\x98\x80, what do you prefer ?  #Job #freelancer\xe2\x80\xa6'"
1546352576253542401,2022-07-11 04:35:58+00:00,"b'Can\'t stop laughing. Must hear this ""commentator"" https://t.co/H4EcTBkJVa'"
1546221443691581440,2022-07-10 19:54:54+00:00,"b'Wow, Ireland vs New Zealand seems to have been a great game. #MichaelBracewell'"
1546175305618173952,2022-07-10 16:51:34+00:00,b'The Sky is a lovely shade of blue today. Wow @surya_14kumar. One of the best I have seen'
1546153376018485249,2022-07-10 15:24:25+00:00,"b""India have won 18 out of their last 19 run chases. England are playing a bowler short too, this is a brilliant batting surface and the boundaries aren't the longest. It will still be tough but not impossible."""
1546133455309680640,2022-07-10 14:05:16+00:00,b'India have actually done decently in the Power Play given the options they had with only Avesh really a PP bowler'
1546119725373014016,2022-07-10 13:10:42+00:00,"b""Very interesting selection. Big test for India's young bowlers on one of the highest scoring grounds in the world. And with just 5 bowling options, there is no place to hide. Looking forward to seeing Umran, Avesh and Bishnoi."""
1545990311679102977,2022-07-10 04:36:28+00:00,b'RT @BloodDonorsIn: #SOS\n#Vijayawada\nNeed #Blood Type :  A-negative\nNumber of Units : 3\nPrimary Number : 9703929965\nIllness : heart surgery\xe2\x80\xa6'
1545990211720556546,2022-07-10 04:36:04+00:00,b'RT @BloodDonorsIn: #SOS\n#Bhopal\nNeed #Blood Type :  O-positive\nNumber of Units : 2\nPrimary Number : 9926087790\nSecondary Number : 983744022\xe2\x80\xa6'
1545990132599164929,2022-07-10 04:35:45+00:00,b'RT @BloodDonorsIn: #SOS\n#Vizag\nNeed #Blood Type :  B-positive\nBlood Component : platelets\nNumber of Units : 2\nPrimary Number : 8341874501\nS\xe2\x80\xa6'
1545990108368629762,2022-07-10 04:35:39+00:00,b'RT @BloodDonorsIn: #SOS\n#Karimnagar\nNeed #Blood Type :  O-negative\nNumber of Units : 2\nPrimary Number : 9951269355\nVia: @hydblooddonors\n#Bl\xe2\x80\xa6'
1545990094888177664,2022-07-10 04:35:36+00:00,b'RT @BloodDonorsIn: #SOS\n#Bhubaneswar\nNeed #Blood Type :  B-positive\nNumber of Units : 2\nPrimary Number : 8972247581\nPatient : Sujit Mandal\xe2\x80\xa6'
1545987438362800128,2022-07-10 04:25:03+00:00,b'RT @BhogleAnita: @DainikBhaskar group made me feel so special at an event around my book #EqualYetDifferent. Very lovely audience too. When\xe2\x80\xa6'
