twitter_id,date,tweet
1530554445502611456,2022-05-28 14:19:50+00:00,b'Hello... Twitterverse'
1527702306204143616,2022-05-20 17:26:27+00:00,b'How I cope with the nutty world... https://t.co/Mw9unPWAlK'
1526721505077256193,2022-05-18 00:29:06+00:00,b'Hello... Nashville https://t.co/j69wLqxkts'
1522819668590751744,2022-05-07 06:04:36+00:00,"b'Hello,\nI\xe2\x80\x99ve been behind on a great many things and I apologize. I have opened up a few more spots for Cameos  @BookCameo If they are not available just check back in a day or so.\nCheers'"
1522793361849028608,2022-05-07 04:20:04+00:00,b'Hello Twitterverse... Lots of change in the air.\nNight night y\xe2\x80\x99all'
1520802517151481856,2022-05-01 16:29:09+00:00,b'Thank you TWITTERVERSE! I\xe2\x80\x99m so proud. Happy 1 YEAR ANNIVERSARY @brothersbond ! https://t.co/h9GO78jvYQ'
1500257012365418497,2022-03-05 23:48:39+00:00,"b'Twitter, I had the great honor to join the @DistilledSpirits podcast #SpiritedAdvocate to talk @BrothersBond, supporting American industry, and more. Check out the whole episode now with the link below. I\xe2\x80\x99m so grateful \n\nhttps://t.co/hPXlUUpmqh'"
1498728325618946049,2022-03-01 18:34:12+00:00,"b'RT @UNRefugeeAgency: Right now, the crisis in Ukraine is forcing families to flee their homes.\n\nPlease make a donation today to send lifesa\xe2\x80\xa6'"
1482137971373477888,2022-01-14 23:50:03+00:00,"b'When you\xe2\x80\x99re willing to reimagine everything from the ground up, the possibilities are endless. Take a look at the future of #Chevy trucks, the First-Ever All-Electric #Silverado. Reserve yours here: https://t.co/pnFKILzDyE #Ad https://t.co/73mYVeiWSW'"
1472604960386785284,2021-12-19 16:29:16+00:00,"b'Life is nuts. Bourbon helps...                 Cheers,\nY\xe2\x80\x99all https://t.co/FV70QEBJbF'"
1465349314427822089,2021-11-29 15:57:56+00:00,b'Hello... Twitter'
1463625481576534019,2021-11-24 21:48:02+00:00,b'Getting acquainted with interstate highway signs  https://t.co/XI9yft1Drh'
1453072430163849218,2021-10-26 18:53:58+00:00,b'Boom. It happened. I\xe2\x80\x99m on @BookCameo AND I\xe2\x80\x99M LIVE FOR A VIRTUAL HAPPY HOUR THIS THURSDAY! OCTOBER 28th AT 5:30 PM PACIFIC STANDARD TIME. Go to @BookCameo to get your tickets NOW as they are selling out! Make sure to join my fan club so I can keep you up to date! Link in bio\xf0\x9f\x99\x8f https://t.co/ieLkzvcLGg'
1449782343594504196,2021-10-17 17:00:21+00:00,"b'Dudddddddeeee. You ROCK ROGER. Thank you kind sir for trying this bottle- it means the world man. Did you try it? What do you think? I\xe2\x80\x99m all ears man.\nWith immense gratitude,\nIan https://t.co/ARb68k9sLD'"
1449750746103169024,2021-10-17 14:54:47+00:00,b'I LOVE our little dude... Happy weekend Twitterverse. Shit is crazy out there https://t.co/j88DwJK7PQ'
1449749255963373568,2021-10-17 14:48:52+00:00,b'Good morning Twitterverse. There wasn\xe2\x80\x99t enough room for this message on Twitter. This is a VERY awesome and import one to me https://t.co/Qur9Bcqcru'
