twitter_id,date,tweet
1546592551343464451,2022-07-11 20:29:33+00:00,b'Pegar o telefone pra fazer algo importante.\nCome\xc3\xa7ar a responder WhatsApp.\nEsquecer o que eu tinha ido fazer no celular.\n#MinhaVida'
1546334285766037504,2022-07-11 03:23:17+00:00,b'Existe cantar e ent\xc3\xa3o existe o que a @aliciakeys faz\xe2\x80\xa6\xe2\x9d\xa4\xef\xb8\x8f https://t.co/lWpTgPRDlG'
1546179313443262466,2022-07-10 17:07:29+00:00,b'@Ju_profe \xc3\x89 mais forte que eu!\xf0\x9f\x98\x82'
1546023037576876032,2022-07-10 06:46:30+00:00,b'RT @tvglobo: A delicadeza do @marcosmion pra dar a dica e dizer: \xe2\x9c\xa8 tem patas \xe2\x9c\xa8 #Caldeir\xc3\xa3o https://t.co/vT00U4QAlE'
1545859335938506755,2022-07-09 19:56:01+00:00,b'Quem t\xc3\xa1 curtindo o Caldeir\xc3\xa3o?!\xf0\x9f\xab\xb6\xf0\x9f\x8f\xbc\nEu ou\xc3\xa7o os gritos do Silv\xc3\xa9ro at\xc3\xa9 hoje quando fecho os olhos! \xf0\x9f\x98\x85\xf0\x9f\x98\x85\xf0\x9f\x98\x85'
1545842351951810561,2022-07-09 18:48:31+00:00,"b'At\xc3\xa9 o Elton John do passado viajou pro futuro pra n\xc3\xa3o perder o @caldeiraoglobo de hoje! \xf0\x9f\xa4\xaf\nEnquanto seu c\xc3\xa9rebro t\xc3\xa1 todo Nazar\xc3\xa9 nas matem\xc3\xa1ticas, j\xc3\xa1 liga na @tvglobo e comenta o programa por aqui, fechou?\n#Caldeir\xc3\xa3o https://t.co/gocFwd56dD'"
1545818478308900864,2022-07-09 17:13:39+00:00,"b'A\xc3\x94 voc\xc3\xaa de bucho cheio do almo\xc3\xa7o!\xf0\x9f\x98\x86\nJ\xc3\xa1 vai reservando o lugar no sof\xc3\xa1 que \xc3\xa0s 15:50 come\xc3\xa7a o nosso pacto de loucura e divers\xc3\xa3o. Te espero, hein!\n#Caldeir\xc3\xa3o https://t.co/Z3yFP3XfS0'"
1545773963783147520,2022-07-09 14:16:46+00:00,b'\xc3\x89 s\xc3\xa1badola! \nDia de @caldeiraoglobo com direito a esse elemento surpresa que vai cantar pra voc\xc3\xaa dan\xc3\xa7ar coladinho\xe2\x80\xa6(cont\xc3\xa9m dica \xf0\x9f\x91\x80)\nComente o seu palpite!\n\nA PARTIR DAS 15:50 #TamoChegando https://t.co/tDg6nPdoex'
1545557605950623748,2022-07-08 23:57:02+00:00,b'Um dos grandes cl\xc3\xa1ssicos do Piores Clipes! \xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/06ntwZXCdT'
1545531973451616256,2022-07-08 22:15:11+00:00,"b'Esse cara coloca todo mundo pra dan\xc3\xa7ar\xe2\x80\xa6 literalmente! \nAmanh\xc3\xa3 tem os sucessos do meu mano @tierry, ao vivo, no palco do #Caldeirola!\n\nA PARTIR DAS 15:50 #TamoChegando!!! \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbc\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbc https://t.co/7iQ5lM7pFq'"
1545450265964331008,2022-07-08 16:50:31+00:00,"b'O que ser\xc3\xa1 essa gosma que o @silveropereira teve que enfrentar no #ToqueDeCaixa enquanto eu dava muita risada? \xf0\x9f\xa4\xa2\xf0\x9f\x98\x86\nPalpites???\n\xc3\x89 AMANH\xc3\x83, A PARTIR DAS 15:50! https://t.co/baRM6T0Bch'"
1545429617263185920,2022-07-08 15:28:28+00:00,"b'Os convidados do #ToqueDeCaixa do @caldeiraoglobo saem assim: felizes, satisfeitos, agradecidos\xe2\x80\xa6\nN\xc3\xa9 @rafakalimann_ ? \xf0\x9f\xa4\xa3\n\n\xc3\x89 AMANH\xc3\x83, A PARTIR DAS 15:50 https://t.co/mowdChDjwf'"
1545083782348382208,2022-07-07 16:34:14+00:00,"b'Quem a\xc3\xad passa a semana cantando: \xf0\x9f\x8e\xb6 CALDEIROLA, CALDEIROLA, CALDEIROLA-LA-LA\xf0\x9f\x8e\xb6 ?\nO nosso pacto da loucura e divers\xc3\xa3o t\xc3\xa1 chegando pra gente cantar esse hino e muito mais!! Se liga \xe2\xac\x87\xef\xb8\x8f https://t.co/caheWinzZw'"
1544992644086091776,2022-07-07 10:32:05+00:00,b'Quem mais l\xc3\xaa livro r\xc3\xa1pido e quando chega no final come\xc3\xa7a a ralentar? \xf0\x9f\x98\x82 no final at\xc3\xa9 pra virar a p\xc3\xa1gina eu demoro!\xf0\x9f\x98\x82'
1544709048876105729,2022-07-06 15:45:11+00:00,"b'Por favor meu mano Supla, faz um clipe cantando Cavalo Preto! Senti uma for\xc3\xa7a Piores Clipes como h\xc3\xa1 muito n\xc3\xa3o sentia! Parade de Jedi mesmo!!\xf0\x9f\x98\x82'"
1544708671896158210,2022-07-06 15:43:41+00:00,b'Stories no insta t\xc3\xa3o bombando com meu italiano berdinazzi! \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 https://t.co/1VNpE1LD8T'
1544646011393548292,2022-07-06 11:34:41+00:00,b'Mais algu\xc3\xa9m com problema nas DMs do instagram? Ou s\xc3\xb3 eu mesmo\xe2\x80\xa6?'
1544335571807621120,2022-07-05 15:01:07+00:00,b'@gatinhosexy__ @MauMeirelles N\xc3\xa3o sou eu esse\xe2\x80\xa6kkkk'
1544335449015177219,2022-07-05 15:00:38+00:00,"b'@Isa_bariviera Hahahahahhahahahah! Berdinazzi, \xc3\xa3h?!!'"
1543586957787373568,2022-07-03 13:26:23+00:00,b'@pridernocka @eujutobias Hahahahahah! S\xc3\xb3 t\xc3\xa1 faltando muito dinheiro pra poder comprar aquele acervo\xe2\x80\xa6\xf0\x9f\x98\x82\xf0\x9f\x98\x82'
1543474958415831043,2022-07-03 06:01:21+00:00,"b""RT @gshow: N\xc3\xb3s te amamos, @marcosmion! \xf0\x9f\xa7\xa1 #TVeFamosos \n\nMarcos Mion chora e agradece ao carinho do p\xc3\xbablico do #Caldeir\xc3\xa3o: 'Voc\xc3\xaas s\xc3\xa3o a raz\xc3\xa3o\xe2\x80\xa6"""
1543291538532438016,2022-07-02 17:52:30+00:00,"b'Se liga nessa GALERA que vai fazer a sua tarde de s\xc3\xa1bado muito mais louca e divertida! \xe2\x9d\xa4\xef\xb8\x8f\nNos encontramos logo mais, \xc3\xa0s 15:45, no @caldeiraoglobo ! https://t.co/agF8VaKJMG'"
1543234546551898113,2022-07-02 14:06:02+00:00,b'TIGUIRIGUIRI!\nQuem a\xc3\xad j\xc3\xa1 aprendeu a dan\xc3\xa7a da caixa? \xf0\x9f\x93\xa6\nE \xc3\xa9 com essa ginga e estil\xc3\xaara que a gente se encontra logo mais no @caldeiraoglobo!\nNOS VEMOS A PARTIR DAS 15:45 https://t.co/oWSBlmtI67'
