twitter_id,date,tweet
1546630422255263745,2022-07-11 23:00:02+00:00,b'\xc2\xa1NUEVO EPISODIO este lunes en @denocheconyordi con @BarbaraTorresMx y @alenones! \xf0\x9f\x99\x8c\n\nNos vemos en punto de las 9:30 PM por @UnicableOficial \xf0\x9f\x8c\x99\xf0\x9f\x93\xba https://t.co/KjagefUFcn'
1546600219780972546,2022-07-11 21:00:01+00:00,b'\xc2\xbfTe perdiste el programa de HOY en @yordienexa?\n\xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x91\x89 \xc2\xa1Escucha el PODCAST completo en tu plataforma favorita! \n\nSPOTIFY https://t.co/ZImpuJKxEz\nHIMALAYA https://t.co/eCdgpCloqC\nITUNES https://t.co/MSZ008nQJ8\nAMAZON MUSIC https://t.co/vfNylhNVAN https://t.co/aTOJCkzURS'
1546592273634295810,2022-07-11 20:28:26+00:00,b'RT @unep_espanol: \xf0\x9f\x9a\xab No pisotees los #corales\n\xf0\x9f\x9a\xab No ancles directamente sobre los #arrecifes\n\xf0\x9f\x9a\xab Evita pl\xc3\xa1sticos de un solo uso\n\xe2\x9c\x85 Contrata oper\xe2\x80\xa6'
1546571040263913473,2022-07-11 19:04:04+00:00,"b'RT @denocheconyordi: Pondremos a prueba nuestros miedos junto a @BarbaraTorresMx y @alenones \xf0\x9f\x98\x9c\n\nNos vemos #DeNoche con @YordiRosado, a las\xe2\x80\xa6'"
1546514817296617473,2022-07-11 15:20:39+00:00,b'\xc2\xa1BUENOS D\xc3\x8dAS y excelente LUNES para ti que nos acompa\xc3\xb1as desde tu casa o tu trabajo! \xf0\x9f\x99\x8c\nRecuerda que nos puedes sintonizar en l\xc3\xadnea por https://t.co/noBkpBIQSv o por medio de la APP de Tune In Radio desde tu celular. https://t.co/VjvxoBX7WG'
1546280201646227456,2022-07-10 23:48:23+00:00,b'RT @Reyli_Barba: Que alegr\xc3\xada el platicar contigo @YordiRosado'
1546275575806889984,2022-07-10 23:30:00+00:00,b'\xf0\x9f\x94\xb4 \xc2\xa1SEGUIMOS en el ESTRENO de #LaEntrevistaConYordiRosado! \n\nMaterial EXCLUSIVO con @Reyli_Barba.\n\xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x91\x89 https://t.co/fTbTP4BNNo https://t.co/9BhsVG4m6s'
1546268029704552450,2022-07-10 23:00:01+00:00,b'\xc2\xa1DOMINGO de #LaEntrevista con @Reyli_Barba! \xf0\x9f\x8e\xb8\xf0\x9f\x8e\xb6\n\nPuro AMOR DEL BUENO \xe2\x9d\xa4\xef\xb8\x8f\n\xe2\x96\xb6\xef\xb8\x8f ESTRENO aqu\xc3\xad https://t.co/fTbTP4BNNo https://t.co/eHTa7Z8jwG'
1546252914146041857,2022-07-10 21:59:57+00:00,b'Este DOMINGO se llenar\xc3\xa1 de an\xc3\xa9cdotas con @Reyli_Barba en #LaEntrevista \xf0\x9f\x99\x8c\n\nNos vemos en punto de las 6 PM\n\xf0\x9f\x94\x94suscr\xc3\xadbete \xf0\x9f\x91\x89 https://t.co/3ARxG4ohwD https://t.co/xgW06XCwGL'
1545520602735210496,2022-07-08 21:30:00+00:00,"b'\xe2\x96\xb6\xef\xb8\x8f\xc2\xa1Escucha el programa completo de HOY en nuestro PODCAST! #YordiEnEXA \xf0\x9f\x8e\x99\xef\xb8\x8f\xf0\x9f\x8e\xb6\nGrandes invitados, noticias, din\xc3\xa1micas, m\xc3\xbasica y m\xc3\xa1s.\n\nEncu\xc3\xa9ntralo en:\nSPOTIFY https://t.co/ZImpuJsWfZ\nITUNES https://t.co/MSZ008FrAG y m\xc3\xa1s plataformas \xf0\x9f\x8e\xa7 https://t.co/e8mZVuMBzw'"
1545505502179770369,2022-07-08 20:30:00+00:00,"b'Viernes rico y noche de @ConPermisoOf con invitada de lujo, nuestra querida @GraliaMargarita. \xf0\x9f\x99\x8c\xe2\x9d\xa4\xef\xb8\x8f\n\n@MarthaFigueroax y @Pepillo_Origel los esperan en punto de las 9:30 PM por @UnicableOficial. https://t.co/OpzckktE1m'"
1545482852858580994,2022-07-08 19:00:00+00:00,"b'""Nunca pens\xc3\xa9 ENAMORARME DE UNA MUJER"" Jesse &amp; Joy\nEntrevista COMPLETA aqu\xc3\xad\n\xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x91\x89 https://t.co/e8bavthDx9 https://t.co/0K8yles7ra'"
1545447560596393984,2022-07-08 16:39:46+00:00,"b'RT @IdeasQueAyudan: Cuando un hijo sufre bullying, la pregunta que se hacen todos los padres es \xc2\xbfqu\xc3\xa9 hago? Aqu\xc3\xad unos consejos.\n\nhttps://t.c\xe2\x80\xa6'"
1545426289489838081,2022-07-08 15:15:14+00:00,"b'RT @ExaFM: \xc2\xa1Es viernes y el cuerpo lo sabe! \xf0\x9f\x92\x83\xf0\x9f\x8f\xbb\xf0\x9f\x95\xba\xf0\x9f\x8e\x89 \nNo te despegues de @yordienexa, con la buena vibra de @YordiRosado y @soymanolofer \xf0\x9f\x99\x8c \n#Yo\xe2\x80\xa6'"
1545137179600601088,2022-07-07 20:06:25+00:00,b'Excelente charla con mi querido @Guaynaa_  \xf0\x9f\x99\x8c \xc2\xa1Regresa pronto! @yordienexa @ExaFM https://t.co/UPe8VF4Wr3'
1545120465315930113,2022-07-07 19:00:00+00:00,"b'""La historia detr\xc3\xa1s de NUESTROS \xc3\x89XITOS"" Jesse &amp; Joy\nEntrevista COMPLETA aqu\xc3\xad\n\xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x91\x89 https://t.co/e8bavthDx9 https://t.co/a0dewB9hP9'"
1545089402669522944,2022-07-07 16:56:34+00:00,b'@qontrol \xf0\x9f\x99\x8c\xe2\x9c\xa8'
1545073420886593536,2022-07-07 15:53:04+00:00,"b'\xc2\xa1LA ENTREVISTA en PODCAST! \xf0\x9f\x8e\x99\xef\xb8\x8f\n@SANDARTI nos cuenta lo inseguro y t\xc3\xadmido que era de ni\xc3\xb1o, todo sobre su secuestro y liberaci\xc3\xb3n, c\xc3\xb3mo fue que renunci\xc3\xb3 a tener hijos por amor a su esposa y m\xc3\xa1s.\n\n\xf0\x9f\x8e\xa7\xf0\x9f\x91\x89 https://t.co/E3bycCdQMe https://t.co/jqNBY55F20'"
1545072425091596291,2022-07-07 15:49:06+00:00,"b'RT @ExaFM: Hoy tendremos una entrevista especial con @Guaynaa_  en #YordiEnExa \xf0\x9f\x99\x8c\xf0\x9f\x8e\xb6\nSinton\xc3\xadzanos por el 104.9 fm, de 10 AM a 1 PM con @YordiR\xe2\x80\xa6'"
1544780727211925506,2022-07-06 20:30:00+00:00,"b'Cuando una persona vale, no tiene que hacer nada extra para que los dem\xc3\xa1s se den cuenta de su valor.\nhttps://t.co/kTMHRaq5t0 https://t.co/XFCcUyESsa'"
1544758079132016642,2022-07-06 19:00:00+00:00,"b'""ASHLEY de HA-ASH me ROB\xc3\x93 UN BESO"" Jesse &amp; Joy\nEntrevista COMPLETA aqu\xc3\xad\n\xe2\x96\xb6\xef\xb8\x8f\xf0\x9f\x91\x89 https://t.co/e8bavt028z https://t.co/n16FMPcs8i'"
1544742341189242882,2022-07-06 17:57:28+00:00,b'RT @IdeasQueAyudan: \xc2\xbfTienes un hijo deprimido en casa? Como padre uno busca lo mejor para sus hijos. As\xc3\xad que... \xc2\xbfC\xc3\xb3mo ayudar a un hijo con\xe2\x80\xa6'
1544705789138735104,2022-07-06 15:32:14+00:00,b'RT @ExaFM: \xc2\xa1Es mi\xc3\xa9rcoles y el cuerpo lo sabe! Disfruta del d\xc3\xada en compa\xc3\xb1\xc3\xada de @YordiRosado y \n@soymanolofer \xf0\x9f\x98\x8e\n\xc2\xa1Ya estamos al aire en #Yordi\xe2\x80\xa6'
