twitter_id,date,tweet
1546545780802174976,2022-07-11 17:23:42+00:00,b'RT @AbdullahK5: \xd8\xa8\xd8\xb9\xd8\xaf \xd8\xb3\xd9\x85\xd8\xa7\xd8\xad \xd8\xa7\xd9\x84\xd8\xac\xd9\x8a\xd8\xb4 \xd8\xa7\xd9\x84\xd9\x83\xd9\x86\xd8\xaf\xd9\x8a \xd9\x84\xd9\x84\xd8\xac\xd9\x86\xd9\x88\xd8\xaf \xd8\xa7\xd9\x84\xd9\x85\xd8\xab\xd9\x84\xd9\x8a\xd9\x8a\xd9\x86 \xd8\xa5\xd8\xb1\xd8\xaa\xd8\xaf\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x86\xd9\x88\xd8\xb1\xd8\xa9 \xd9\x88\xd9\x88\xd8\xb6\xd8\xb9 \xd9\x85\xd8\xb3\xd8\xa7\xd8\xad\xd9\x8a\xd9\x82 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xac\xd9\x85\xd9\x8a\xd9\x84 \xd8\xa3\xd8\xab\xd9\x86\xd8\xa7\xd8\xa1 \xd8\xa7\xd9\x84\xd8\xae\xd8\xaf\xd9\x85\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd8\xac\xd9\x8a\xd8\xb4 \xd8\xaa\xd8\xb0\xd9\x83\xd8\xb1\xd8\xaa \xd9\x87\xd8\xb0\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88 \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc\nhttps:/\xe2\x80\xa6'
1546328977270349825,2022-07-11 03:02:12+00:00,b'RT @mh_awadi: \xd9\x82\xd8\xa7\xd9\x84 \xd8\xa7\xd8\xa8\xd9\x86 \xd8\xb9\xd8\xb7\xd8\xa7\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xb3\xd9\x83\xd9\x86\xd8\xaf\xd8\xb1\xd9\x8a :\n\n(( \xd9\x84\xd8\xa7 \xd8\xaa\xd8\xb5\xd8\xa7\xd8\xad\xd8\xa8 \xd9\x85\xd9\x86 \xd9\x84\xd8\xa7 \xd9\x8a\xd9\x8f\xd9\x86\xd9\x87\xd8\xb6\xd9\x83 \xd8\xad\xd8\xa7\xd9\x84\xd9\x87 \xd8\x8c \xd9\x88\xd9\x84\xd8\xa7\xd9\x8a\xd8\xaf\xd9\x84\xd9\x83 \xd8\xb9\xd9\x84\xd9\x89 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd9\x82\xd8\xa7\xd9\x84\xd9\x87 ))\n\n\xd8\xb5\xd8\xaf\xd9\x82 \xd9\x88\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd9\x85\xd8\xa7\xd8\xb6\xd9\x8a\xd8\xb9 \xd8\xa7\xd9\x84\xd9\x83\xd8\xab\xd9\x8a\xd8\xb1\xd9\x8a\xd9\x86 \xd8\xa5\xd9\x84\xd8\xa7 \xd8\xa3\xd8\xb5\xd8\xad\xd8\xa7\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xb3\xe2\x80\xa6'
1546145467574243328,2022-07-10 14:53:00+00:00,b'RT @Almajlliss: \xd9\x81\xd9\x8a\xd8\xaf\xd9\x8a\xd9\x88/ \xd8\xaf. \xd9\x85\xd8\xad\xd9\x85\xd8\xaf \xd8\xa7\xd9\x84\xd8\xb9\xd9\x88\xd8\xb6\xd9\x8a: \xd8\xa2\xd8\xa8\xd8\xa7\xd8\xa1 \xd9\x8a\xd8\xaa\xd8\xa8\xd8\xa7\xd8\xaf\xd9\x84\xd9\x88\xd9\x86 \xd9\x85\xd8\xb9 \xd8\xa3\xd9\x88\xd9\x84\xd8\xa7\xd8\xaf\xd9\x87\xd9\x85 \xd9\x85\xd9\x82\xd8\xa7\xd8\xb7\xd8\xb9 \xd8\xaa\xd8\xa7\xd9\x81\xd9\x87\xd8\xa9\xd8\x8c \xd8\xa7\xd9\x84\xd9\x86\xd8\xa7\xd8\xb3 \xd8\xaa\xd8\xb3\xd8\xa7\xd9\x87\xd9\x84\xd8\xaa \xd9\x88\xd8\xa7\xd9\x84\xd9\x85\xd8\xb4\xd8\xa7\xd8\xb9\xd8\xb1 \xd8\xaa\xd8\xa8\xd9\x84\xd9\x91\xd8\xaf\xd8\xaa \xd9\x88\xd9\x85\xd8\xa7 \xd8\xaa\xd9\x83\xd8\xb1\xd9\x91\xd8\xb1 \xd8\xaa\xd9\x82\xd8\xb1\xd9\x91\xd8\xb1. https://t.co/jTn\xe2\x80\xa6'
1546105301950242816,2022-07-10 12:13:23+00:00,b'RT @mh_awadi: \xf0\x9f\x93\x95\xd9\x87\xd9\x84 \xd9\x8a\xd8\xb9\xd8\xaf #\xd8\xb0\xd8\xa8\xd8\xad_\xd8\xa7\xd9\x84\xd8\xa3\xd8\xb6\xd8\xa7\xd8\xad\xd9\x8a \xd8\xb9\xd9\x85\xd9\x84\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb4\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb6\xd8\xaf \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86\xd8\x9f\n\n\xf0\x9f\x93\x95\xd9\x88\xd9\x87\xd9\x84 \xd8\xa8\xd8\xaf\xd8\xa7\xd8\xa6\xd9\x84 \xd8\xa7\xd9\x84\xd8\xba\xd8\xb1\xd8\xa8 #\xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x85\xd8\xa7\xd9\x86\xd9\x8a  \xd9\x83\xd8\xa7\xd9\x84\xd8\xb5\xd8\xb9\xd9\x82 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x83\xd9\x87\xd8\xb1\xd8\xa8\xd8\xa7\xd8\xa1 \xd8\xa3\xd9\x88\xd8\xa7\xd9\x84\xd8\xaa\xd8\xae\xd8\xaf\xd9\x8a\xd8\xb1 \xd8\xa3\xd9\x88\xd8\xb6\xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86 \xd9\x81\xd9\x88\xd9\x82 \xd8\xb1\xd8\xa3\xd8\xb3\xd9\x87\xe2\x80\xa6'
1546099899305000960,2022-07-10 11:51:55+00:00,"b'RT @albazei: ""\xd8\xa7\xd9\x84\xd9\x85\xd9\x81\xd8\xa7\xd8\xb1\xd9\x82\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb3\xd8\xa7\xd8\xae\xd8\xb1\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xad\xd9\x82 \xd8\xa5\xd8\xb3\xd8\xb1\xd8\xa7\xd8\xa6\xd9\x8a\xd9\x84 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x88\xd8\xac\xd9\x88\xd8\xaf \xd8\xa8\xd9\x8a\xd9\x86\xd9\x85\xd8\xa7 \xd9\x87\xd9\x8a \xd8\xaa\xd9\x86\xd8\xb4\xd8\xb7 \xd9\x81\xd9\x8a \xd8\xaa\xd8\xaf\xd9\x85\xd9\x8a\xd8\xb1 \xd8\xad\xd9\x82 \xd8\xa7\xd9\x84\xd9\x81\xd9\x84\xd8\xb3\xd8\xb7\xd9\x8a\xd9\x86\xd9\x8a\xd9\x8a\xd9\x86 \xd9\x81\xd9\x8a \xd8\xa7\xd9\x84\xd9\x88\xd8\xac\xd9\x88\xd8\xaf"": \xd8\xb9\xd8\xa8\xd8\xa7\xd8\xb1\xd8\xa9 \xd8\xb1\xd9\x81\xd8\xb9\xd9\x87\xd8\xa7 \xd8\xa3\xd9\x88\xd8\xb1\xd9\x88\xd8\xa8\xd9\x8a \xd9\x88\xd8\xb3\xd8\xb7 \xd8\xb3\xd8\xa7\xd8\xad\xd8\xa9 \xd9\x81\xd9\x8a \xd8\xa3\xd9\x85\xd8\xb3\xe2\x80\xa6'"
1546023327382310913,2022-07-10 06:47:39+00:00,b'RT @RassdNewsN: \xd9\x85\xd9\x88\xd9\x82\xd8\xb9 \xd9\x81\xd9\x8a\xd8\xb3\xd8\xa8\xd9\x88\xd9\x83 \xd9\x8a\xd8\xba\xd9\x84\xd9\x82 \xd8\xa7\xd9\x84\xd8\xb5\xd9\x81\xd8\xad\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xb1\xd8\xb3\xd9\x85\xd9\x8a\xd8\xa9 \xd9\x84\xd9\x85\xd8\xa8\xd8\xa7\xd8\xaf\xd8\xb1\xd8\xa9 #\xd9\x81\xd8\xb7\xd8\xb1\xd8\xa9\xd8\x8c \xd8\xa8\xd8\xb9\xd8\xaf \xd9\x88\xd8\xb5\xd9\x88\xd9\x84\xd9\x87\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x89 \xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd9\x85\xd9\x86 2 \xd9\x85\xd9\x84\xd9\x8a\xd9\x88\xd9\x86 \xd9\x85\xd8\xaa\xd8\xa7\xd8\xa8\xd8\xb9 https://t.co/IjNwwn36xp'
1545938486016065536,2022-07-10 01:10:31+00:00,b'\xf0\x9f\x93\x95\xd9\x87\xd9\x84 \xd9\x8a\xd8\xb9\xd8\xaf #\xd8\xb0\xd8\xa8\xd8\xad_\xd8\xa7\xd9\x84\xd8\xa3\xd8\xb6\xd8\xa7\xd8\xad\xd9\x8a \xd8\xb9\xd9\x85\xd9\x84\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb4\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb6\xd8\xaf \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86\xd8\x9f\n\n\xf0\x9f\x93\x95\xd9\x88\xd9\x87\xd9\x84 \xd8\xa8\xd8\xaf\xd8\xa7\xd8\xa6\xd9\x84 \xd8\xa7\xd9\x84\xd8\xba\xd8\xb1\xd8\xa8 #\xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x85\xd8\xa7\xd9\x86\xd9\x8a  \xd9\x83\xd8\xa7\xd9\x84\xd8\xb5\xd8\xb9\xd9\x82 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x83\xd9\x87\xd8\xb1\xd8\xa8\xd8\xa7\xd8\xa1 \xd8\xa3\xd9\x88\xd8\xa7\xd9\x84\xd8\xaa\xd8\xae\xd8\xaf\xd9\x8a\xd8\xb1 \xd8\xa3\xd9\x88\xd8\xb6\xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86 \xd9\x81\xd9\x88\xd9\x82 \xd8\xb1\xd8\xa3\xd8\xb3\xd9\x87\n\xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd8\xb1\xd8\xad\xd9\x85\xd8\xa9 \xd9\x88\xd8\xa5\xd9\x86\xd8\xb3\xd8\xa7\xd9\x86\xd9\x8a\xd8\xa9\xd8\x9f!\n\n\xf0\x9f\x93\x95\xd9\x85\xd8\xa7 \xd9\x87\xd9\x8a \xd8\xa7\xd9\x84\xd9\x82\xd9\x8a\xd9\x85 \xd8\xa7\xd9\x84\xd8\xb9\xd9\x84\xd9\x8a\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xaa\xd9\x8a \xd8\xb1\xd8\xa7\xd8\xb9\xd8\xaa\xd9\x87\xd8\xa7 \xd8\xa7\xd9\x84\xd8\xb4\xd8\xb1\xd9\x8a\xd8\xb9\xd8\xa9 \xd8\xa7\xd9\x84\xd8\xa5\xd8\xb3\xd9\x84\xd8\xa7\xd9\x85\xd9\x8a\xd8\xa9 \xd9\x88\xd8\xac\xd9\x87\xd9\x84\xd9\x87\xd8\xa7 #\xd8\xa7\xd9\x84\xd9\x85\xd9\x84\xd8\xa7\xd8\xad\xd8\xaf\xd8\xa9 \xd8\xb9\xd9\x86\xd8\xaf \xd8\xb0\xd8\xa8\xd8\xad \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86\xd8\x9f\n\n#\xd8\xb4\xd8\xa7\xd9\x87\xd8\xaf \xf0\x9f\x91\x87\xf0\x9f\x8f\xbc @rawasekh \n\nhttps://t.co/VDZ9UlIIhF'
1545937273878990848,2022-07-10 01:05:42+00:00,b'RT @mh_awadi: \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1\n\xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\n\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1\n\xd9\x88\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf..\n\n\xd8\xb9\xd9\x8a\xd8\xaf\xd9\x83\xd9\x85 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x85\xd9\x88\xd9\x81\xd9\x88\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x85\xd9\x86 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa8\xd8\xb1\xd9\x83\xd8\xa9\xe2\x80\xa6\n\xd9\x88\xd8\xb9\xd8\xb3\xd8\xa7\xd9\x83\xd9\x85 \xd9\x85\xd9\x86 \xd8\xb9\xd9\x88\xd8\xa7\xd8\xaf\xd9\x87\n\n#\xd8\xb9\xd9\x8a\xd8\xaf_\xe2\x80\xa6'
1545860147603537920,2022-07-09 19:59:14+00:00,b'RT @rawasekh: \xd9\x87\xd9\x84 \xd9\x8a\xd8\xb9\xd8\xaf #\xd8\xb0\xd8\xa8\xd8\xad_\xd8\xa7\xd9\x84\xd8\xa3\xd8\xb6\xd8\xa7\xd8\xad\xd9\x8a \xd8\xb9\xd9\x85\xd9\x84\xd9\x8b\xd8\xa7 \xd9\x88\xd8\xad\xd8\xb4\xd9\x8a\xd9\x8b\xd8\xa7 \xd8\xb6\xd8\xaf \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86\xd8\x9f\n\n\xd9\x88\xd9\x87\xd9\x84 \xd8\xa8\xd8\xaf\xd8\xa7\xd8\xa6\xd9\x84 \xd8\xa7\xd9\x84\xd8\xba\xd8\xb1\xd8\xa8 \xd9\x85\xd8\xab\xd9\x84 \xd8\xa7\xd9\x84\xd8\xb5\xd8\xb9\xd9\x82 \xd8\xa8\xd8\xa7\xd9\x84\xd9\x83\xd9\x87\xd8\xb1\xd8\xa8\xd8\xa7\xd8\xa1 \xd8\xa3\xd9\x88 \xd8\xa7\xd9\x84\xd8\xaa\xd8\xae\xd8\xaf\xd9\x8a\xd8\xb1 \xd8\xa3\xd9\x88 \xd8\xb6\xd8\xb1\xd8\xa8 \xd8\xa7\xd9\x84\xd8\xad\xd9\x8a\xd9\x88\xd8\xa7\xd9\x86 \xd9\x81\xd9\x88\xd9\x82 \xd8\xb1\xd8\xa3\xd8\xb3\xd9\x87\n\xd8\xa3\xd9\x83\xd8\xab\xd8\xb1 \xd8\xb1\xd8\xad\xd9\x85\xe2\x80\xa6'
1545675304345157632,2022-07-09 07:44:44+00:00,b'\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1\n\xd9\x84\xd8\xa7 \xd8\xa5\xd9\x84\xd9\x87 \xd8\xa5\xd9\x84\xd8\xa7 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87\n\xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x84\xd9\x87 \xd8\xa3\xd9\x83\xd8\xa8\xd8\xb1\n\xd9\x88\xd9\x84\xd9\x84\xd9\x87 \xd8\xa7\xd9\x84\xd8\xad\xd9\x85\xd8\xaf..\n\n\xd8\xb9\xd9\x8a\xd8\xaf\xd9\x83\xd9\x85 \xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 \xd9\x85\xd9\x88\xd9\x81\xd9\x88\xd8\xb1 \xd8\xa7\xd9\x84\xd9\x8a\xd9\x85\xd9\x86 \xd9\x88\xd8\xa7\xd9\x84\xd8\xa8\xd8\xb1\xd9\x83\xd8\xa9\xe2\x80\xa6\n\xd9\x88\xd8\xb9\xd8\xb3\xd8\xa7\xd9\x83\xd9\x85 \xd9\x85\xd9\x86 \xd8\xb9\xd9\x88\xd8\xa7\xd8\xaf\xd9\x87\n\n#\xd8\xb9\xd9\x8a\xd8\xaf_\xd8\xa7\xd9\x84\xd8\xa3\xd8\xb6\xd8\xad\xd9\x89_\xd8\xa7\xd9\x84\xd9\x85\xd8\xa8\xd8\xa7\xd8\xb1\xd9\x83 https://t.co/5crc9GQRKS'
