twitter_id,date,tweet
1536345246766108672,2022-06-13 13:50:25+00:00,b'RT @xaminyx: Lisa Surihani talks about how she delivers the acting. The side that we rarely see from the star herself. \nhttps://t.co/FNbEQW\xe2\x80\xa6'
1535836545886072832,2022-06-12 04:09:01+00:00,b'@melakaboy I know the feeling! The yearn to make up for lost time plus the rindu feeling! Make you have a lovely time spent with her now that work is almost settled (for the time being)'
1497369916181258240,2022-02-26 00:36:22+00:00,b'Just posted a photo https://t.co/qQqllkjdvT'
1497027410356842500,2022-02-25 01:55:22+00:00,b'Just posted a photo https://t.co/euyQH7uDVl'
1496861564208844802,2022-02-24 14:56:21+00:00,"b'RT @heydiyana: The people have spoken and we got to play KRU as our DoublePlay artist on @traxxfmofficial !!! #traxxfm\n\nLadies, time to rem\xe2\x80\xa6'"
1479322013189619715,2022-01-07 05:20:27+00:00,b'RT @BefriendersKL: @LisaSurihani @melakaboy One of the greatest myths about suicide is that people who are suicidal do not talk about it. T\xe2\x80\xa6'
1479322002850664451,2022-01-07 05:20:24+00:00,"b""RT @BefriendersKL: @LisaSurihani @melakaboy It's good that he expressed his struggles. Sometimes it's easier to talk about it to a stranger\xe2\x80\xa6"""
1479316456244330497,2022-01-07 04:58:22+00:00,b'@BefriendersKL @melakaboy Thanks so much for this. I seek permission to retweet.'
1479287324143878146,2022-01-07 03:02:36+00:00,b'@melakaboy @BefriendersKL That\xe2\x80\x99s very kind of you babe. Really hope he\xe2\x80\x99s alright. Glad you\xe2\x80\x99re safe and sound too.'
1479239333357895682,2022-01-06 23:51:54+00:00,"b'@melakaboy Oh dear! Must have been very scary to go through that.. got me thinking, what would be the  right thing to do in situations like that. @BefriendersKL would this be considered a call for help?'"
1476727115630342146,2021-12-31 01:29:15+00:00,"b'RT @501Awani: Allahyarham pernah bekerjasama dengan selebriti tempatan termasuk Datuk Sheila Majid, Datuk Seri Siti Nurhaliza, Datin Lisa S\xe2\x80\xa6'"
1474532613717037056,2021-12-25 00:09:05+00:00,b'RT @myUNICEF: Congratulations to our first cohort for the Young Leaders Programme! \xf0\x9f\xa5\xb3 Thank you to everyone who applied \xf0\x9f\x99\x8c.  We will be updat\xe2\x80\xa6'
1474204064229441537,2021-12-24 02:23:32+00:00,b'RT @myUNICEF: Ucapan taniah kepada 45 wakil-wakil terpilih untuk Program Pemimpin Muda UNICEF! \xf0\x9f\xa5\xb3  Anda adalah kohort pertama di Malaysia. T\xe2\x80\xa6'
1474194080380850196,2021-12-24 01:43:52+00:00,"b'May Allah swt bless all you kind hearted extraordinary souls. Came across this. For those who wish to volunteer, some useful tips for on ground help. Do also take the necessary medication and jabs advised by the doctor at the clinic to protect yourself from water borne diseases. https://t.co/5jwQJWIcR0'"
1474188783293665286,2021-12-24 01:22:49+00:00,b'\xf0\x9f\x98\xad\xf0\x9f\xa4\x8d https://t.co/QLeg3A8aEb'
1460244502677917698,2021-11-15 13:53:14+00:00,b'@MiaSaraNasuha Mama Lisa not crying!'
