twitter_id,date,tweet
1546131840976691201,2022-07-10 13:58:51+00:00,b'Thanks @NISAU_UK for a standing room only hall and all the great energy at London\xe2\x80\x99s @imperialcollege https://t.co/cm8ZRwkutW'
1546130549407993856,2022-07-10 13:53:43+00:00,"b'What a brilliant few hours at @imperialcollege at @GandhiCentreIC with @ProfChaturvediS @arora_sanam and such a bright, engaging, passionate young audience talking about #HumansOfCovid , leadership, dreams, passion and purpose. Thanks also @VirendraSharma for the honour \xf0\x9f\x92\x9c https://t.co/7sxMuHTAW5'"
1546117618121248768,2022-07-10 13:02:20+00:00,b'Thank you for having me @TheRehanaAmeer - lovely to see your journey from Chennai to Guildhall in London https://t.co/x8dr8He9XC'
1546015165661020160,2022-07-10 06:15:13+00:00,"b""RT @indysahota: It's good to get out of our little N.America-centric bubbles sometimes and this book by @BDUTT provides an excellent overvi\xe2\x80\xa6"""
1546015152675356679,2022-07-10 06:15:10+00:00,b'@indysahota @paimadhu Thank you so much'
1545709949862481921,2022-07-09 10:02:24+00:00,b'@naadan07 @htTweets I interviewed her well before there was any new government'
1545705808641626112,2022-07-09 09:45:57+00:00,"b'The forgotten dimension of the #Agnipath debate- the young men from abjectly poor families who took loans, sold land to clear @IAF_MCC on old terms to never be enrolled. We speak to veterans @vivekchats @mjavinod and three young men, all farmers sons https://t.co/I2pp1yd5GM'"
1545703867748335620,2022-07-09 09:38:14+00:00,"b'Mohd Zubair, Ketaki Chitale and why we should all care- This could be you or me next and no substantive accusation is necessary - my piece for @htTweets  https://t.co/4JZDixIvDa'"
1545695070111809536,2022-07-09 09:03:16+00:00,b'RT @Nikunj_Ohri: For any of us who believe that we won\xe2\x80\x99t be the next Mohammed Zubair or Ketaki Chitale\xe2\x80\xa6think again! By @BDUTT https://t.co/\xe2\x80\xa6'
1545666276022001664,2022-07-09 07:08:51+00:00,b'@HonestlyKarthik Thank u'
1545565540051197952,2022-07-09 00:28:34+00:00,b'@Gurminderr @GandhiCentreIC @ImperialBiz @ProfChaturvediS @ImpBizAlumni @NISAU_UK @arora_sanam @themojostory @imperialcollege Thank you \xf0\x9f\x92\x9c'
1545370331811942401,2022-07-08 11:32:53+00:00,b'@GenVardhan @themojostory @zoo_bear Thank you'
1545322183572045824,2022-07-08 08:21:33+00:00,"b'RT @vijayap92: It was a pleasure to host you @BDUTT . The passion with which you speak, and the aura that you bring to the room is indescri\xe2\x80\xa6'"
1545322174835265536,2022-07-08 08:21:31+00:00,b'@vijayap92 @NISAU_UK @GandhiCentreIC thank you for having me'
1545315815855165442,2022-07-08 07:56:15+00:00,"b'As #MohammedZubair gets interim bail from the Supreme Court, his lawyer, Colin Gonsalves on @themojostory says ""the gap between the judiciary and the executive is at its narrowest since independence"" &amp;  argues Zubair should not ""give up laptop or phone""  https://t.co/k2fRi2xtf4'"
1545304638051782657,2022-07-08 07:11:50+00:00,b'\xe2\x80\x9cif you were such a nice person you could have sent a letter\xe2\x80\x9d \xe2\x80\xa6.. #ZubairArrest https://t.co/f7Q4HDJN4s'
1545301400300691458,2022-07-08 06:58:58+00:00,b'RT @BDUTT: @utkarsh_amitabh @ndtv @themojostory @UniofOxford @Microsoft @netcapglobal @NISAU_UK \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
1545301297359998976,2022-07-08 06:58:34+00:00,b'@utkarsh_amitabh @ndtv @themojostory @UniofOxford @Microsoft @netcapglobal @NISAU_UK \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
1545300889212260352,2022-07-08 06:56:56+00:00,b'@BhavnaRavindran @arora_sanam @ProfChaturvediS @NISAU_UK @vijayap92 @Aish1feb @krvtweets @samdhore05 Thank you so much \xf0\x9f\x92\x9c'
1545300863182323713,2022-07-08 06:56:50+00:00,b'RT @BhavnaRavindran: Wow! What an event!\nI am truly stumped by the passion @BDUTT possesses. So much energy and lessons to learn from! Her\xe2\x80\xa6'
1545300794341302274,2022-07-08 06:56:34+00:00,b'RT @mohitbajaj: Absolutely phenomenal talk by @BDUTT. Probably one of best leadership talk that I have been to so far. So real snippets fro\xe2\x80\xa6'
1545300774003122176,2022-07-08 06:56:29+00:00,b'@mohitbajaj @GandhiCentreIC @NISAU_UK @imperialcollege Thank you \xf0\x9f\x92\x9c'
1545042399059005442,2022-07-07 13:49:48+00:00,b'RT @hrishirajanand_: Udaipur Horror: Who were the two killers. \nI report for @themojostory on all the information we got from the Ground ab\xe2\x80\xa6'
1544963123907526656,2022-07-07 08:34:47+00:00,b'@ChefKak @DeeptiNaval \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c'
1544834653676240902,2022-07-07 00:04:17+00:00,b'@sun_ramki @cowenconvos @tylercowen Thank you'
1544834512017924096,2022-07-07 00:03:43+00:00,b'@FindingNeha \xf0\x9f\x92\x9c'
1544759818291802113,2022-07-06 19:06:55+00:00,b'@KS1729 @tylercowen @Ram_Guha Thank you for tuning in \xf0\x9f\x92\x9c'
1544759783625961472,2022-07-06 19:06:47+00:00,"b'RT @KS1729: among others, an interesting ques &amp; answer by @tylercowen &amp; @BDUTT: ""For lack of a better word, I\'ll refer to Anglo-American li\xe2\x80\xa6'"
1544695731952418818,2022-07-06 14:52:16+00:00,"b'The arrest of #ZeeNews Anchor #RohitRanjan for a fake Rahul Gandhi video as the Congress goes for the jugular - a fiery, volatile conversation with @SupriyaShrinate @Ashutosh83B @AshwiniShahi Rahul Ram &amp; AK Jain. Full show @themojostory https://t.co/4DoKTFVBg2 https://t.co/WeUGRlV2ut'"
1544632024803299328,2022-07-06 10:39:07+00:00,b'I suppose you could look for some counter colonisation poetic justice in the unravelling of Boris Johnson being triggered most recently by the resignations of Indian and Pakistani origin Ministers @RishiSunak @sajidjavid ! Radcliffe line in reverse !'
1544624539212054528,2022-07-06 10:09:22+00:00,b'@GandhiCentreIC @ImperialBiz @ProfChaturvediS @ImpBizAlumni @NISAU_UK @arora_sanam @themojostory @imperialcollege Thank you for having me and enormously look forward'
1544624482375147520,2022-07-06 10:09:08+00:00,"b'RT @GandhiCentreIC: JOIN US on 07 July to hear renowned journalist Barkha Dutt reflecting on #purpose within her career, reporting during c\xe2\x80\xa6'"
1544379814622142469,2022-07-05 17:56:55+00:00,b'Fast moving developments in London ! And many contenders for the big post within the Tories . Watch this space https://t.co/tSdRfMKb9f'
1544366590686367746,2022-07-05 17:04:22+00:00,"b'On #ZubairArrest - ""A 4 year old tweet, a 40 year old film and no public disorder; why would the police react suddenly now"" - Justice Deepak Gupta on @themojostory says ""the court has failed to uphold human rights in the #Zubair case"". Full interview https://t.co/QXRVNDIlIQ https://t.co/Lree384nFQ'"
1544363345972707329,2022-07-05 16:51:29+00:00,"b'""Neither #NupurSharma nor #Zubair should be jailed says Justice Deepak Gupta ""though Nupur said more than Zubair did. If we keep putting people in Jail, judiciary is heading for a crisis. The court has failed to uphold human rights in this case"". Full show https://t.co/QXRVNDIlIQ https://t.co/YSFDGGxOmF'"
1544356757463515136,2022-07-05 16:25:18+00:00,"b'""Disappointed, shocked at language used by judges for other judges""- Justice Deepak Gupta on @themojostory on pushback against Supreme Court\'s remarks on #NupurSharma. ""Same Justice Suryakant was hero last week when he gave #Maharashtra verdict"". Full show https://t.co/QXRVNDIlIQ https://t.co/hSeMZYe7Ki'"
1543997606388457473,2022-07-04 16:38:10+00:00,b'Tryst with Telangana- As the BJP targets Hyderabad @trspartyonline talks of becoming BRS- Bharatiya Rashtriya Samiti- with @YRDeshmukh @krishanKTRS @dharamgr @sumanthraman @Vamsi Srinivas- on @themojostory  https://t.co/ovayUVMKpD'
1543986991200714753,2022-07-04 15:55:59+00:00,"b'He famously took on the Muslim orthodox clergy on Shah Bano; now @KeralaGovernor Arif Mohd Khan says Madrasas are rooted in ""books written by men masquerading as the word of God""- a provocative, must watch conversation @themojostory  https://t.co/i4ht54NqNX'"
1543986270527016961,2022-07-04 15:53:07+00:00,b'Ketaki Chitale spent 40 days in jail for resharing a post about Sharad Pawar. She speaks in her own words about her ordeal on @themojostory  https://t.co/DwBpyU8cTM'
1543891618280914945,2022-07-04 09:37:00+00:00,b'@vijayap92 @imperialcollege @GandhiCentreIC @ProfChaturvediS @arora_sanam @NISAU_UK \xf0\x9f\x92\x9c'
1543891604695547904,2022-07-04 09:36:57+00:00,"b'RT @vijayap92: Really looking forward to hosting you @BDUTT  for an absolute fiery chat session!\xf0\x9f\x94\xa5\n\n7 July at 6.30pm, in-person at @imperial\xe2\x80\xa6'"
