twitter_id,date,tweet
1546596974597742592,2022-07-11 20:47:07+00:00,b'Who u calling a hoje? \xf0\x9f\xa5\xb4\xf0\x9f\xab\xa3 https://t.co/YPwHPB1MfB'
1546529544689131520,2022-07-11 16:19:11+00:00,"b'Guys, if you don\xe2\x80\x99t get in a contained space they won\xe2\x80\x99t let me get out the cars. Pls don\xe2\x80\x99t run in the streets. Please get in 1 place. 1 line \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbd https://t.co/6XixF1OTh9'"
1546318380763910146,2022-07-11 02:20:05+00:00,b'\xf0\x9f\xa4\xa3'
1546272750616059904,2022-07-10 23:18:46+00:00,b'RT @WirelessFest: THE QUEEN HAS ARRIVED \xf0\x9f\x91\x91 @NICKIMINAJ https://t.co/rM4zKyJ30v'
1546266995758342144,2022-07-10 22:55:54+00:00,b'RT @JAWAD_MINAJ: She got a whole crowd shouting after all of that surgery you are still ugly &amp; that is what gets meee \xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3https://t.co/kY3MR\xe2\x80\xa6'
1546087745256398850,2022-07-10 11:03:38+00:00,b'RT @WirelessFest: IM IN THE UK BUT JUST FOR ONE DAYYYYY \xe2\x80\xbc\xef\xb8\x8f\xf0\x9f\x97\xa3\xf0\x9f\xa6\x84 \n\nBARBZ IT\xe2\x80\x99S OFFICIALLY SUNDAY \xf0\x9f\x91\x91 \n\n#GopuffxWireless'
1546087725962510337,2022-07-10 11:03:33+00:00,b'RT @WirelessFest: THE QUEEN IS COMING \xf0\x9f\x91\x91 https://t.co/hqPN42kGIs'
1545941030620504067,2022-07-10 01:20:38+00:00,b'I love you so much \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd'
1545087361926569987,2022-07-07 16:48:28+00:00,b'@igobyzoxski @MINAJMEETDAWOO \xf0\x9f\x98\xad'
1545081666489573376,2022-07-07 16:25:50+00:00,b'IMO \xf0\x9f\xa4\xa3 https://t.co/mVqaJnwX4l'
1543341991228063747,2022-07-02 21:12:59+00:00,b'New Orleans\xf0\x9f\x8f\x86 \xf0\x9f\xab\xb6\xf0\x9f\x8f\xbd\xf0\x9f\x8e\x80 \n\nNext Stop: The UK \xf0\x9f\x87\xac\xf0\x9f\x87\xa7 https://t.co/ZxOhPLMLEK'
1531752326976811009,2022-05-31 21:39:47+00:00,"b'RT @RulingSports: Nicki Minaj has joined the board of directors of MaximBet, following an investment in the company.\n\nThis makes Minaj the\xe2\x80\xa6'"
