twitter_id,date,tweet
1546534428738043906,2022-07-11 16:38:35+00:00,b'RT @Shakira_Brasil: \xf0\x9f\x8e\xac | Confira o v\xc3\xaddeo dos bastidores de \xe2\x80\x9cDON\xe2\x80\x99T YOU WORRY\xe2\x80\x9d (@bep x @shakira x @davidguetta).\n\n\xf0\x9f\x94\x97 https://t.co/4wu1EPwkRf ht\xe2\x80\xa6'
1546506060827136000,2022-07-11 14:45:52+00:00,b'RT @alfa913fm: \xc2\xa1As\xc3\xad quedaron las primeras 10 posiciones del #AlfaConteo! \xf0\x9f\x94\xa5 #DondeTodoNace @MonyLoOficial https://t.co/yxZJ3nRxdV'
1546479577433776129,2022-07-11 13:00:38+00:00,"b'BTS of #DontYouWorry w/ @shakira + @davidguetta \xf0\x9f\x91\xbd\xf0\x9f\x9b\xb8 BCN to LA: 3 sets, UFOs, aliens, elevating cars + special FX... We\xe2\x80\x99re proud to call this crew a family \xe2\x9d\xa4\xef\xb8\x8f Thank you @iDirectorX for bringing this otherworldly vision into the real world\xf0\x9f\xa4\xaf FULL BTS: https://t.co/mt0eSZPUR7 https://t.co/kGQtGBTvQb'"
1546465583595651072,2022-07-11 12:05:01+00:00,b'MIL GRACIAS\xf0\x9f\x87\xb2\xf0\x9f\x87\xbd\xf0\x9f\xab\xb6 https://t.co/s025sqLV9v'
1545140201416179714,2022-07-07 20:18:25+00:00,b'Thank you for lighting up our lives Panama Open Air\xe2\x9a\xa1\xef\xb8\x8f\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\xf0\x9f\xab\xb6 \nBIG L\xe2\x9d\xa4\xef\xb8\x8fVE peabodies for welcoming us #BEPSummerTour2022 https://t.co/PrRk0bhrU1'
1544792942765826050,2022-07-06 21:18:33+00:00,b'Any chance you guys wanna see a sneak peek of what happened behind the scenes? #DontYouWorry Something is coming \xf0\x9f\x91\xbd\xf0\x9f\x9b\xb8 https://t.co/PzMC3YQChr'
1543649410340556800,2022-07-03 17:34:33+00:00,b'The energy we have felt the last few days could last a lifetime \xe2\x9a\xa1\xef\xb8\x8fWhat a surreal mood #BEPSummerTour2022 BIG LOVE \xf0\x9f\x87\xa9\xf0\x9f\x87\xb0\xf0\x9f\x87\xa9\xf0\x9f\x87\xaa\xf0\x9f\x87\xab\xf0\x9f\x87\xb7 https://t.co/utXlVo7UJz'
1543003273728335877,2022-07-01 22:47:02+00:00,b'Evidence of NIBE FEST radiating euphoric vibes \xf0\x9f\x87\xa9\xf0\x9f\x87\xb0 Smiles all the way!\xf0\x9f\x98\x8d\xf0\x9f\x94\xa5 #BEPSummerTour2022 https://t.co/ZcVI9bOSES'
1542889912701157376,2022-07-01 15:16:35+00:00,b'BIG LOVE to all of you\xf0\x9f\x9b\xb8#DontYouWorry https://t.co/P6c9vDhMJk'
1542889504427606016,2022-07-01 15:14:58+00:00,b'RT @morobep: and i owe it all to u \xe2\x9d\xa4\xef\xb8\x8f\nhappea 24 years @bep \xe2\x99\xbe\xef\xb8\x8f https://t.co/7TJZPEHHrZ'
1542888676396507139,2022-07-01 15:11:40+00:00,b'Big love to all of our incredible peabodies. Thank you for sticking with us \xe2\x9d\xa4\xef\xb8\x8f #BEPtillInfinity #24Years https://t.co/rSDK78c32t'
1542887881718603781,2022-07-01 15:08:31+00:00,b'RT @Dje_Chile: Gracias por todo! Vamos por m\xc3\xa1s @iamwill @TabBep @apldeap @bep'
1542538460879265794,2022-06-30 16:00:02+00:00,"b""Vegas, we're feelin' the energy already \xe2\x9d\xa4\xef\xb8\x8f\xe2\x80\x8d\xf0\x9f\x94\xa5 Catch you on 9/23 at @iheartradio's Music Fest! All deets here: https://t.co/Y25aTs4Gdp #iHeartFestival https://t.co/AOkkQGlALY"""
1542106629138694144,2022-06-29 11:24:05+00:00,"b""RT @FestivalPoupet: \xf0\x9f\x86\x95 \xf0\x9d\x97\x95\xf0\x9d\x97\x9f\xf0\x9d\x97\x94\xf0\x9d\x97\x96\xf0\x9d\x97\x9e \xf0\x9d\x97\x98\xf0\x9d\x97\xac\xf0\x9d\x97\x98\xf0\x9d\x97\x97 \xf0\x9d\x97\xa3\xf0\x9d\x97\x98\xf0\x9d\x97\x94\xf0\x9d\x97\xa6 \xf0\x9f\x86\x95\n\nNouvelle collaboration entre les @bep, @davidguetta et @shakira avec le titre \xc2\xab \xf0\x9d\x90\xb7\xf0\x9d\x91\x9c\xf0\x9d\x91\x9b'\xf0\x9d\x91\xa1 \xf0\x9d\x91\xa6\xf0\x9d\x91\x9c\xf0\x9d\x91\xa2 \xf0\x9d\x91\xa4\xf0\x9d\x91\x9c\xf0\x9d\x91\x9f\xf0\x9d\x91\x9f\xf0\x9d\x91\xa6 \xc2\xbb\xe2\x80\xa6"""
1542106420954423298,2022-06-29 11:23:16+00:00,"b""RT @ParcAudiovisual: El nou videoclip de @bep + @shakira + @davidguetta, tamb\xc3\xa9 gravat als nostres plat\xc3\xb3s \xf0\x9f\x94\xa5 Gr\xc3\xa0cies a tot, tot l'equip que v\xe2\x80\xa6"""
1542105401428172801,2022-06-29 11:19:13+00:00,"b""RT @billboardcharts: Debuts on this week's #PopAirplay chart:\n\n#28, @Beyonce Break My Soul\n#32, @bep, @shakira &amp; @davidguetta Don't You Wor\xe2\x80\xa6"""
1541770825820508161,2022-06-28 13:09:44+00:00,b'Get ready to vibe w/us\xe2\x9a\xa1\xef\xb8\x8f#BlackEyedPeasOnGMA https://t.co/aWJuKERlwx'
1541557941781889024,2022-06-27 23:03:48+00:00,"b'Throughout the years we have made unforgettable memories performing @rockinrio &amp; being back here...What we want to say most is thank you for accepting us in all our shapes and forms, and the form that we are today. Big LOVE Lisboa \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x87\xb5\xf0\x9f\x87\xb9 #BEPSummerTour2022 https://t.co/ZCoGQbiNf4'"
1541091052844732417,2022-06-26 16:08:33+00:00,b'In love we trust \xe2\x9d\xa4\xef\xb8\x8f Merci pour tout @Solidays \xf0\x9f\x87\xab\xf0\x9f\x87\xb7 #BEPSummerTour2022 https://t.co/539hWKZI1M'
