twitter_id,date,tweet
1546495192768712704,2022-07-11 14:02:41+00:00,b'Berikut adalah jadwal Showroom mulai tanggal 12 Juli - 14 Juli 2022. Jangan lupa nyalakan notifikasinya ya! https://t.co/nkoZSEi5lD'
1546495141099102209,2022-07-11 14:02:28+00:00,b'Penjualan tiket untuk seluruh pertunjukan minggu ini akan menggunakan sistem undian. Mengenai detailnya dapat dilihat melalui tautan berikut: https://t.co/kYCnoZmPle'
1546495138079182848,2022-07-11 14:02:28+00:00,b'Penjualan tiket untuk pertunjukan teater minggu ini sudah dibuka! Dapatkan tiket offlinenya melalui tautan berikut: https://t.co/DzeHep1i2t'
1546485839055634433,2022-07-11 13:25:31+00:00,b'https://t.co/kim8o5IaKw'
1546485833007411201,2022-07-11 13:25:29+00:00,"b'Pre-Order untuk Digital Photobook ""JKT48 10th Anniversary Tour"" Untuk anggota OFC sudah dapat dilakukan melalui tautan berikut: https://t.co/xvvncXmvam https://t.co/K4hacuut8I'"
1546477337113284608,2022-07-11 12:51:43+00:00,b'Jangan lupa dapatkan tiket livestreaming JKT48 10th Anniversary Concert HEAVEN &amp; Gaby Graduation Ceremony hanya di tautan berikut: https://t.co/cymsyceEPp https://t.co/o1QDN9yWmc'
1546465997686575104,2022-07-11 12:06:40+00:00,b'[NEWS] Pengumuman Mengenai Birthday 2-Shot Online Bulan Juli dengan Chekicha https://t.co/HVa9vfwjfk'
1546465599148404736,2022-07-11 12:05:05+00:00,b'[VIDEO] Berdebar Live Session @S_SiscaJKT48 ft. Fivein https://t.co/qYlLsYJEew'
1546404617722142723,2022-07-11 08:02:46+00:00,b'RT @103popfmjakarta: Streaming di youtube popfm ya\n\nhttps://t.co/Rg0BacrPpx\n@officialJKT48 https://t.co/vOBaiZ6Wli'
1546317165275451392,2022-07-11 02:15:16+00:00,b'[NEWS] Pengumuman Mengenai Penjualan Tiket Livestreaming JKT48 10th Anniversary Concert HEAVEN &amp; Gaby Graduation Ceremony https://t.co/ewBzPDuaFh'
1546142379207716865,2022-07-10 14:40:43+00:00,b'[NEWS] Pengumuman Mengenai Pre-Order Digital Photobook JKT48 10th Anniversary Tour dengan Bonus Video Call with JKT48 https://t.co/a7Uly1u6yR'
1545811924369416193,2022-07-09 16:47:37+00:00,"b'Dikarenakan kondisi kesehatan yang tidak memungkinkan, Christy tidak dapat melaksanakan showroom hari ini. Mohon pengertiannya, terima kasih.'"
1545703055517425665,2022-07-09 09:35:00+00:00,"b'JKT48 Chekicha 2-Shot Roulette Online akan dilaksanakan setelah show pada pukul 21.15 WIB dan penjualan akan dimulai pada pukul 20.45 WIB, jangan sampai kelewatan!\n\nDownload aplikasi Chekicha di: \n\nAndroid : https://t.co/LeuefP72Qn\n\niOS : https://t.co/u0Y6cYbTQa'"
1545703053508358144,2022-07-09 09:35:00+00:00,"b'Berikut adalah member yang akan tampil pada pertunjukan malam ini:\n\nAshel, Muthe, Cindy, Oniel, Olla, Fiony, Sisca, Freya, Indah, Jessi, Jesslyn, Jinan, Kathrin, Lulu, Marsha, Celine.\n\nKarena kondisi kesehatan yang tidak memungkinkan \nChristy digantikan oleh Muthe.'"
1545703051289591809,2022-07-09 09:34:59+00:00,b'Selamat sore! Sudah siapkah untuk menyaksikan pertunjukan Seifuku no Me - Tunas di Balik Seragam oleh JKT48? Tiket live streaming bisa didapatkan di sini:  https://t.co/zSEe4iijuC\n\nRamaikan juga hashtag #TunasDiBalikSeragamJKT48 karena kami akan membacakan live tweet kalian!'
1545645791280123905,2022-07-09 05:47:28+00:00,"b'Berikut adalah member yang akan tampil pada pertunjukan Renai Kinshi Jourei, Sabtu 09 Juli 2022 pukul 14.00:\n\nAshel, Oniel, Flora, Freya, Gaby, Indira, Jessi, Jesslyn, Jinan, Kathrin, Lulu, Muthe, Adel, Shani, Celine, Chika. #AturanAntiCintaJKT48'"
